
 Coba Save 0, speed : 0.00000 

 Coba Save 21, speed : 8.42000 

 Coba Save 18, speed : 9.92000 

 Coba Save 18, speed : 9.92000 

 Coba Save 26, speed : 9.13000 

 Coba Save 26, speed : 9.13000 

 Coba Save 13, speed : 9.68000 

 Coba Save 13, speed : 9.68000 

 Coba Save 0, speed : 9.84000 

 Coba Save 0, speed : 9.84000 

 Coba Save 18, speed : 9.92000 

 Coba Save 18, speed : 9.92000 

 Coba Save 6, speed : 9.22000 

 Coba Save 6, speed : 9.22000 

 Coba Save 19, speed : 10.00000 

 Coba Save 19, speed : 10.00000 

 Coba Save 28, speed : 9.11000 

 Coba Save 28, speed : 9.11000 

 Coba Save 7, speed : 8.96000 

 Coba Save 7, speed : 8.96000 

 Coba Save 15, speed : 9.60000 

 Coba Save 15, speed : 9.60000 

 Coba Save 5, speed : 8.71000 

 Coba Save 5, speed : 8.71000 

 Coba Save 21, speed : 8.42000 

 Coba Save 21, speed : 8.42000 

 Coba Save 11, speed : 9.61000 

 Coba Save 11, speed : 9.61000 

 Coba Save 23, speed : 8.13000 

 Coba Save 23, speed : 8.13000 

 Coba Save 22, speed : 9.58000 

 Coba Save 22, speed : 9.58000 

 Coba Save 28, speed : 9.11000 

 Coba Save 28, speed : 9.11000 

 Coba Save 27, speed : 9.86000 

 Coba Save 0, speed : 9.84000 

 Coba Save 0, speed : 9.84000 

 Coba Save 19, speed : 10.00000 

 Coba Save 19, speed : 10.00000 

 Coba Save 26, speed : 9.13000 

 Coba Save 10, speed : 9.99000 

 Coba Save 10, speed : 9.99000 

 Coba Save 18, speed : 9.92000 

 Coba Save 18, speed : 9.92000 

 Coba Save 13, speed : 9.68000 

 Coba Save 13, speed : 9.68000 

 Coba Save 19, speed : 10.00000 

 Coba Save 19, speed : 10.00000 

 Coba Save 0, speed : 9.84000 

 Coba Save 0, speed : 9.84000 

 Coba Save 6, speed : 9.22000 

 Coba Save 6, speed : 9.22000 

 Coba Save 7, speed : 8.96000 

 Coba Save 7, speed : 8.96000 

 Coba Save 5, speed : 8.71000 

 Coba Save 5, speed : 8.71000 

 Coba Save 21, speed : 8.42000 

 Coba Save 21, speed : 8.42000 

 Coba Save 11, speed : 9.61000 

 Coba Save 11, speed : 9.61000 

 Coba Save 28, speed : 9.11000 

 Coba Save 28, speed : 9.11000 

 Coba Save 23, speed : 8.13000 

 Coba Save 23, speed : 8.13000 

 Coba Save 22, speed : 9.58000 

 Coba Save 22, speed : 9.58000 

 Coba Save 15, speed : 9.60000 

 Coba Save 15, speed : 9.60000 

 Coba Save 15, speed : 9.60000 

 Coba Save 21, speed : 8.42000 

 Coba Save 28, speed : 9.11000 

 Coba Save 28, speed : 9.11000 

 Coba Save 28, speed : 9.11000 

 Coba Save 13, speed : 9.68000 

 Coba Save 13, speed : 9.68000 

 Coba Save 13, speed : 9.68000 

 Coba Save 6, speed : 9.22000 

 Coba Save 6, speed : 9.22000 

 Coba Save 6, speed : 9.22000 

 Coba Save 0, speed : 9.84000 

 Coba Save 0, speed : 9.84000 

 Coba Save 0, speed : 9.84000 

 Coba Save 10, speed : 9.99000 

 Coba Save 10, speed : 9.99000 

 Coba Save 10, speed : 9.99000 

 Coba Save 26, speed : 9.13000 

 Coba Save 26, speed : 9.13000 

 Coba Save 26, speed : 9.13000 

 Coba Save 23, speed : 8.13000 

 Coba Save 23, speed : 8.13000 

 Coba Save 23, speed : 8.13000 

 Coba Save 11, speed : 9.61000 

 Coba Save 11, speed : 9.61000 

 Coba Save 11, speed : 9.61000 

 Coba Save 2, speed : 8.85000 

 Coba Save 2, speed : 8.85000 

 Coba Save 2, speed : 8.85000 

 Coba Save 19, speed : 10.00000 

 Coba Save 19, speed : 10.00000 

 Coba Save 19, speed : 10.00000 

 Coba Save 22, speed : 9.58000 

 Coba Save 22, speed : 9.58000 

 Coba Save 22, speed : 9.58000 

 Coba Save 25, speed : 9.38000 

 Coba Save 25, speed : 9.38000 

 Coba Save 25, speed : 9.38000 

 Coba Save 12, speed : 9.11000 

 Coba Save 12, speed : 9.11000 

 Coba Save 12, speed : 9.11000 

 Coba Save 5, speed : 8.71000 

 Coba Save 5, speed : 8.71000 

 Coba Save 5, speed : 8.71000 

 Coba Save 7, speed : 8.96000 

 Coba Save 7, speed : 8.96000 

 Coba Save 7, speed : 8.96000 

 Coba Save 26, speed : 9.13000 

 Coba Save 26, speed : 9.13000 

 Coba Save 26, speed : 9.13000 

 Coba Save 17, speed : 9.17000 

 Coba Save 17, speed : 9.17000 

 Coba Save 17, speed : 9.17000 

 Coba Save 8, speed : 1.58000 

 Coba Save 8, speed : 1.58000 

 Coba Save 8, speed : 1.58000 

 Coba Save 10, speed : 9.99000 

 Coba Save 10, speed : 9.99000 

 Coba Save 10, speed : 9.99000 

 Coba Save 3, speed : 9.08000 

 Coba Save 3, speed : 9.08000 

 Coba Save 3, speed : 9.08000 

 Coba Save 16, speed : 9.73000 

 Coba Save 16, speed : 9.73000 

 Coba Save 16, speed : 9.73000 

 Coba Save 18, speed : 9.92000 

 Coba Save 18, speed : 9.92000 

 Coba Save 18, speed : 9.92000 

 Coba Save 29, speed : 4.28000 

 Coba Save 29, speed : 4.28000 

 Coba Save 29, speed : 4.28000 

 Coba Save 0, speed : 9.84000 

 Coba Save 0, speed : 9.84000 

 Coba Save 0, speed : 9.84000 

 Coba Save 20, speed : 9.27000 

 Coba Save 20, speed : 9.27000 

 Coba Save 20, speed : 9.27000 

 Coba Save 28, speed : 9.11000 

 Coba Save 15, speed : 9.60000 

 Coba Save 15, speed : 9.60000 

 Coba Save 13, speed : 9.68000 

 Coba Save 13, speed : 9.68000 

 Coba Save 6, speed : 9.22000 

 Coba Save 6, speed : 9.22000 

 Coba Save 10, speed : 9.99000 

 Coba Save 10, speed : 9.99000 

 Coba Save 26, speed : 9.13000 

 Coba Save 26, speed : 9.13000 

 Coba Save 0, speed : 9.84000 

 Coba Save 0, speed : 9.84000 

 Coba Save 15, speed : 9.25000 

 Coba Save 15, speed : 9.25000 

 Coba Save 20, speed : 9.48000 

 Coba Save 29, speed : 1.56000 

 Coba Save 29, speed : 1.56000 

 Coba Save 29, speed : 1.56000 

 Coba Save 16, speed : 9.74000 

 Coba Save 16, speed : 9.74000 

 Coba Save 16, speed : 9.74000 

 Coba Save 3, speed : 8.76000 

 Coba Save 3, speed : 8.76000 

 Coba Save 3, speed : 8.76000 

 Coba Save 25, speed : 9.23000 

 Coba Save 25, speed : 9.23000 

 Coba Save 25, speed : 9.23000 

 Coba Save 25, speed : 9.23000 

 Coba Save 8, speed : 3.44000 

 Coba Save 8, speed : 3.44000 

 Coba Save 8, speed : 3.44000 

 Coba Save 12, speed : 9.29000 

 Coba Save 12, speed : 9.29000 

 Coba Save 12, speed : 9.29000 

 Coba Save 17, speed : 8.86000 

 Coba Save 17, speed : 8.86000 

 Coba Save 17, speed : 8.86000 

 Coba Save 9, speed : 9.11000 

 Coba Save 9, speed : 9.11000 

 Coba Save 9, speed : 9.11000 

 Coba Save 2, speed : 8.81000 

 Coba Save 2, speed : 8.81000 

 Coba Save 2, speed : 8.81000 

 Coba Save 1, speed : 8.81000 

 Coba Save 1, speed : 8.81000 

 Coba Save 1, speed : 8.81000 

 Coba Save 27, speed : 9.36000 

 Coba Save 27, speed : 9.36000 

 Coba Save 27, speed : 9.36000 

 Coba Save 14, speed : 8.95000 

 Coba Save 14, speed : 8.95000 

 Coba Save 14, speed : 8.95000 

 Coba Save 24, speed : 8.88000 

 Coba Save 24, speed : 8.88000 

 Coba Save 24, speed : 8.88000 

 Coba Save 23, speed : 10.00000 

 Coba Save 23, speed : 10.00000 

 Coba Save 23, speed : 10.00000 

 Coba Save 23, speed : 10.00000 

 Coba Save 4, speed : 9.02000 

 Coba Save 4, speed : 9.02000 

 Coba Save 4, speed : 9.02000 

 Coba Save 21, speed : 9.37000 

 Coba Save 21, speed : 9.37000 

 Coba Save 21, speed : 9.37000 

 Coba Save 21, speed : 9.37000 

 Coba Save 0, speed : 9.84000 

 Coba Save 0, speed : 9.84000 

 Coba Save 19, speed : 9.87000 

 Coba Save 19, speed : 9.87000 

 Coba Save 0, speed : 9.84000 

 Coba Save 6, speed : 9.12000 

 Coba Save 6, speed : 9.12000 

 Coba Save 6, speed : 9.12000 

 Coba Save 10, speed : 9.99000 

 Coba Save 10, speed : 9.99000 

 Coba Save 10, speed : 9.99000 

 Coba Save 26, speed : 9.95000 

 Coba Save 26, speed : 9.95000 

 Coba Save 26, speed : 9.95000 

 Coba Save 13, speed : 9.54000 

 Coba Save 13, speed : 9.54000 

 Coba Save 13, speed : 9.54000 

 Coba Save 19, speed : 9.87000 

 Coba Save 19, speed : 9.87000 

 Coba Save 19, speed : 9.87000 

 Coba Save 15, speed : 9.25000 

 Coba Save 15, speed : 9.25000 

 Coba Save 15, speed : 9.25000 

 Coba Save 28, speed : 9.03000 

 Coba Save 28, speed : 9.03000 

 Coba Save 28, speed : 9.03000 

 Coba Save 21, speed : 9.37000 

 Coba Save 21, speed : 9.37000 

 Coba Save 21, speed : 9.37000 

 Coba Save 18, speed : 9.08000 

 Coba Save 18, speed : 9.08000 

 Coba Save 18, speed : 9.08000 

 Coba Save 15, speed : 9.25000 

 Coba Save 12, speed : 9.50000 

 Coba Save 2, speed : 9.90000 

 Coba Save 2, speed : 9.90000 

 Coba Save 2, speed : 9.90000 

 Coba Save 8, speed : 4.92000 

 Coba Save 8, speed : 4.92000 

 Coba Save 8, speed : 4.92000 

 Coba Save 17, speed : 8.70000 

 Coba Save 17, speed : 8.70000 

 Coba Save 17, speed : 8.70000 

 Coba Save 23, speed : 8.70000 

 Coba Save 23, speed : 8.70000 

 Coba Save 23, speed : 8.70000 

 Coba Save 21, speed : 9.50000 

 Coba Save 21, speed : 9.50000 

 Coba Save 21, speed : 9.50000 

 Coba Save 25, speed : 9.35000 

 Coba Save 25, speed : 9.35000 

 Coba Save 25, speed : 9.35000 

 Coba Save 11, speed : 8.76000 

 Coba Save 11, speed : 8.76000 

 Coba Save 11, speed : 8.76000 

 Coba Save 11, speed : 8.76000 

 Coba Save 3, speed : 9.46000 

 Coba Save 3, speed : 9.46000 

 Coba Save 3, speed : 9.46000 

 Coba Save 16, speed : 5.24000 

 Coba Save 16, speed : 5.24000 

 Coba Save 16, speed : 5.24000 

 Coba Save 20, speed : 9.65000 

 Coba Save 20, speed : 9.65000 

 Coba Save 20, speed : 9.65000 

 Coba Save 29, speed : 2.96000 

 Coba Save 29, speed : 2.96000 

 Coba Save 29, speed : 2.96000 

 Coba Save 22, speed : 3.03000 

 Coba Save 22, speed : 3.03000 

 Coba Save 22, speed : 3.03000 

 Coba Save 22, speed : 3.03000 

 Coba Save 5, speed : 9.23000 

 Coba Save 5, speed : 9.23000 

 Coba Save 5, speed : 9.23000 

 Coba Save 5, speed : 9.23000 

 Coba Save 19, speed : 9.33000 

 Coba Save 19, speed : 9.33000 

 Coba Save 19, speed : 9.33000 

 Coba Save 19, speed : 9.33000 

 Coba Save 1, speed : 9.93000 

 Coba Save 1, speed : 9.93000 

 Coba Save 1, speed : 9.93000 

 Coba Save 27, speed : 9.50000 

 Coba Save 27, speed : 9.50000 

 Coba Save 27, speed : 9.50000 

 Coba Save 7, speed : 9.00000 

 Coba Save 7, speed : 9.00000 

 Coba Save 7, speed : 9.00000 

 Coba Save 7, speed : 9.00000 

 Coba Save 24, speed : 9.21000 

 Coba Save 24, speed : 9.21000 

 Coba Save 24, speed : 9.21000 

 Coba Save 0, speed : 9.84000 

 Coba Save 0, speed : 9.84000 

 Coba Save 19, speed : 9.33000 

 Coba Save 19, speed : 9.33000 

 Coba Save 10, speed : 9.99000 

 Coba Save 26, speed : 8.80000 

 Coba Save 26, speed : 8.80000 

 Coba Save 26, speed : 8.80000 

 Coba Save 19, speed : 9.02000 

 Coba Save 19, speed : 9.02000 

 Coba Save 19, speed : 9.02000 

 Coba Save 0, speed : 9.84000 

 Coba Save 0, speed : 9.84000 

 Coba Save 0, speed : 9.84000 

 Coba Save 13, speed : 9.85000 

 Coba Save 13, speed : 9.85000 

 Coba Save 13, speed : 9.85000 

 Coba Save 18, speed : 8.75000 

 Coba Save 18, speed : 8.75000 

 Coba Save 18, speed : 8.75000 

 Coba Save 6, speed : 8.97000 

 Coba Save 6, speed : 8.97000 

 Coba Save 6, speed : 8.97000 

 Coba Save 7, speed : 8.81000 

 Coba Save 7, speed : 8.81000 

 Coba Save 7, speed : 8.81000 

 Coba Save 28, speed : 8.91000 

 Coba Save 28, speed : 8.91000 

 Coba Save 28, speed : 8.91000 

 Coba Save 15, speed : 9.23000 

 Coba Save 15, speed : 9.23000 

 Coba Save 15, speed : 9.23000 

 Coba Save 21, speed : 9.73000 

 Coba Save 21, speed : 9.73000 

 Coba Save 21, speed : 9.73000 

 Coba Save 11, speed : 9.83000 

 Coba Save 11, speed : 9.83000 

 Coba Save 11, speed : 9.83000 

 Coba Save 5, speed : 8.80000 

 Coba Save 5, speed : 8.80000 

 Coba Save 5, speed : 8.80000 

 Coba Save 22, speed : 0.17000 

 Coba Save 22, speed : 0.17000 

 Coba Save 22, speed : 0.17000 

 Coba Save 0, speed : 9.84000 

 Coba Save 0, speed : 9.84000 

 Coba Save 19, speed : 9.02000 

 Coba Save 19, speed : 9.02000 

 Coba Save 24, speed : 9.20000 

 Coba Save 4, speed : 9.02000 

 Coba Save 4, speed : 9.02000 

 Coba Save 4, speed : 9.02000 

 Coba Save 1, speed : 8.92000 

 Coba Save 1, speed : 8.92000 

 Coba Save 1, speed : 8.92000 

 Coba Save 27, speed : 8.83000 

 Coba Save 27, speed : 8.83000 

 Coba Save 27, speed : 8.83000 

 Coba Save 14, speed : 9.07000 

 Coba Save 14, speed : 9.07000 

 Coba Save 14, speed : 9.07000 

 Coba Save 9, speed : 9.69000 

 Coba Save 9, speed : 9.69000 

 Coba Save 9, speed : 9.69000 

 Coba Save 8, speed : 8.19000 

 Coba Save 8, speed : 8.19000 

 Coba Save 8, speed : 8.19000 

 Coba Save 17, speed : 9.38000 

 Coba Save 17, speed : 9.38000 

 Coba Save 17, speed : 9.38000 

 Coba Save 29, speed : 6.96000 

 Coba Save 29, speed : 6.96000 

 Coba Save 29, speed : 6.96000 

 Coba Save 16, speed : 6.24000 

 Coba Save 16, speed : 6.24000 

 Coba Save 16, speed : 6.24000 

 Coba Save 20, speed : 9.68000 

 Coba Save 20, speed : 9.68000 

 Coba Save 20, speed : 9.68000 

 Coba Save 0, speed : 9.84000 

 Coba Save 0, speed : 9.84000 

 Coba Save 19, speed : 9.97000 

 Coba Save 19, speed : 9.97000 

 Coba Save 0, speed : 9.84000 

 Coba Save 0, speed : 9.84000 

 Coba Save 19, speed : 9.93000 

 Coba Save 19, speed : 9.93000 

 Coba Save 0, speed : 9.84000 

 Coba Save 0, speed : 9.84000 

 Coba Save 19, speed : 9.78000 

 Coba Save 19, speed : 9.78000 

 Coba Save 7, speed : 9.18000 

 Coba Save 0, speed : 9.84000 

 Coba Save 0, speed : 9.84000 

 Coba Save 19, speed : 9.15000 

 Coba Save 19, speed : 9.15000 

 Coba Save 15, speed : 9.54000 

 Coba Save 0, speed : 9.84000 

 Coba Save 0, speed : 9.84000 

 Coba Save 11, speed : 5.47000 

 Coba Save 20, speed : 9.04000 

 Coba Save 14, speed : 9.07000 

 Coba Save 27, speed : 9.04000 

 Coba Save 19, speed : 8.93000 

 Coba Save 19, speed : 8.93000 

 Coba Save 28, speed : 8.81000 

 Coba Save 24, speed : 9.20000 

 Coba Save 24, speed : 9.20000 

 Coba Save 24, speed : 9.20000 

 Coba Save 1, speed : 8.40000 

 Coba Save 1, speed : 8.40000 

 Coba Save 1, speed : 8.40000 

 Coba Save 8, speed : 9.48000 

 Coba Save 8, speed : 9.48000 

 Coba Save 8, speed : 9.48000 

 Coba Save 4, speed : 9.02000 

 Coba Save 4, speed : 9.02000 

 Coba Save 4, speed : 9.02000 

 Coba Save 24, speed : 9.20000 

 Coba Save 24, speed : 9.20000 

 Coba Save 24, speed : 9.20000 

 Coba Save 1, speed : 8.40000 

 Coba Save 1, speed : 8.40000 

 Coba Save 1, speed : 8.40000 

 Coba Save 29, speed : 9.43000 

 Coba Save 29, speed : 9.43000 

 Coba Save 29, speed : 9.43000 

 Coba Save 17, speed : 9.99000 

 Coba Save 17, speed : 9.99000 

 Coba Save 17, speed : 9.99000 

 Coba Save 9, speed : 8.82000 

 Coba Save 9, speed : 8.82000 

 Coba Save 9, speed : 8.82000 

 Coba Save 16, speed : 9.20000 

 Coba Save 16, speed : 9.20000 

 Coba Save 16, speed : 9.20000 

 Coba Save 14, speed : 9.07000 

 Coba Save 14, speed : 9.07000 

 Coba Save 14, speed : 9.07000 

 Coba Save 25, speed : 9.78000 

 Coba Save 25, speed : 9.78000 

 Coba Save 25, speed : 9.78000 

 Coba Save 25, speed : 9.78000 

 Coba Save 25, speed : 9.78000 

 Coba Save 25, speed : 9.78000 

 Coba Save 25, speed : 9.78000 

 Coba Save 23, speed : 9.69000 

 Coba Save 23, speed : 9.69000 

 Coba Save 23, speed : 9.69000 

 Coba Save 23, speed : 9.69000 

 Coba Save 23, speed : 9.69000 

 Coba Save 23, speed : 9.69000 

 Coba Save 23, speed : 9.69000 

 Coba Save 20, speed : 9.04000 

 Coba Save 20, speed : 9.04000 

 Coba Save 20, speed : 9.04000 

 Coba Save 3, speed : 9.77000 

 Coba Save 3, speed : 9.77000 

 Coba Save 3, speed : 9.77000 

 Coba Save 12, speed : 9.55000 

 Coba Save 12, speed : 9.55000 

 Coba Save 12, speed : 9.55000 

 Coba Save 12, speed : 9.55000 

 Coba Save 12, speed : 9.55000 

 Coba Save 25, speed : 9.78000 

 Coba Save 25, speed : 9.78000 

 Coba Save 25, speed : 9.78000 

 Coba Save 3, speed : 9.77000 

 Coba Save 3, speed : 9.77000 

 Coba Save 3, speed : 9.77000 

 Coba Save 29, speed : 9.43000 

 Coba Save 29, speed : 9.43000 

 Coba Save 29, speed : 9.43000 

 Coba Save 16, speed : 9.20000 

 Coba Save 16, speed : 9.20000 

 Coba Save 16, speed : 9.20000 

 Coba Save 23, speed : 9.69000 

 Coba Save 23, speed : 9.69000 

 Coba Save 23, speed : 9.69000 

 Coba Save 21, speed : 9.43000 

 Coba Save 21, speed : 9.43000 

 Coba Save 21, speed : 9.43000 

 Coba Save 21, speed : 9.43000 

 Coba Save 21, speed : 9.43000 

 Coba Save 21, speed : 9.43000 

 Coba Save 21, speed : 9.43000 

 Coba Save 21, speed : 9.43000 

 Coba Save 12, speed : 9.55000 

 Coba Save 12, speed : 9.55000 

 Coba Save 12, speed : 9.55000 

 Coba Save 9, speed : 8.82000 

 Coba Save 9, speed : 8.82000 

 Coba Save 9, speed : 8.82000 

 Coba Save 9, speed : 8.82000 

 Coba Save 9, speed : 8.82000 

 Coba Save 9, speed : 8.82000 

 Coba Save 9, speed : 8.82000 

 Coba Save 9, speed : 8.82000 

 Coba Save 9, speed : 8.82000 

 Coba Save 9, speed : 8.82000 

 Coba Save 9, speed : 8.82000 

 Coba Save 9, speed : 8.82000 

 Coba Save 2, speed : 9.42000 

 Coba Save 2, speed : 9.42000 

 Coba Save 2, speed : 9.42000 

 Coba Save 2, speed : 9.42000 

 Coba Save 2, speed : 9.42000 

 Coba Save 2, speed : 9.42000 

 Coba Save 2, speed : 9.42000 

 Coba Save 2, speed : 9.42000 

 Coba Save 8, speed : 9.48000 

 Coba Save 8, speed : 9.48000 

 Coba Save 8, speed : 9.48000 

 Coba Save 27, speed : 9.04000 

 Coba Save 27, speed : 9.04000 

 Coba Save 27, speed : 9.04000 

 Coba Save 27, speed : 9.04000 

 Coba Save 27, speed : 9.04000 

 Coba Save 27, speed : 9.04000 

 Coba Save 27, speed : 9.04000 

 Coba Save 27, speed : 9.04000 

 Coba Save 27, speed : 9.04000 

 Coba Save 27, speed : 9.04000 

 Coba Save 27, speed : 9.04000 

 Coba Save 27, speed : 9.04000 

 Coba Save 17, speed : 9.99000 

 Coba Save 17, speed : 9.99000 

 Coba Save 17, speed : 9.99000 

 Coba Save 1, speed : 8.40000 

 Coba Save 24, speed : 9.20000 

 Coba Save 1, speed : 8.40000 

 Coba Save 19, speed : 8.93000 

 Coba Save 9, speed : 8.82000 

 Coba Save 18, speed : 9.47000 

 Coba Save 0, speed : 9.84000 

 Coba Save 0, speed : 9.84000 

 Coba Save 19, speed : 9.68000 

 Coba Save 19, speed : 9.68000 

 Coba Save 15, speed : 9.54000 

 Coba Save 19, speed : 9.68000 

 Coba Save 25, speed : 8.82000 

 Coba Save 20, speed : 9.11000 

 Coba Save 20, speed : 9.11000 

 Coba Save 20, speed : 9.11000 

 Coba Save 20, speed : 9.11000 

 Coba Save 20, speed : 9.11000 

 Coba Save 20, speed : 9.11000 

 Coba Save 20, speed : 9.11000 

 Coba Save 20, speed : 9.11000 

 Coba Save 3, speed : 8.74000 

 Coba Save 3, speed : 8.74000 

 Coba Save 3, speed : 8.74000 

 Coba Save 3, speed : 8.74000 

 Coba Save 3, speed : 8.74000 

 Coba Save 29, speed : 9.50000 

 Coba Save 29, speed : 9.50000 

 Coba Save 29, speed : 9.50000 

 Coba Save 29, speed : 9.50000 

 Coba Save 29, speed : 9.50000 

 Coba Save 16, speed : 8.86000 

 Coba Save 16, speed : 8.86000 

 Coba Save 16, speed : 8.86000 

 Coba Save 16, speed : 8.86000 

 Coba Save 16, speed : 8.86000 

 Coba Save 9, speed : 9.65000 

 Coba Save 9, speed : 9.65000 

 Coba Save 9, speed : 9.65000 

 Coba Save 9, speed : 9.65000 

 Coba Save 9, speed : 9.65000 

 Coba Save 9, speed : 9.65000 

 Coba Save 9, speed : 9.65000 

 Coba Save 9, speed : 9.65000 

 Coba Save 9, speed : 9.65000 

 Coba Save 9, speed : 9.65000 

 Coba Save 9, speed : 9.65000 

 Coba Save 9, speed : 9.65000 

 Coba Save 9, speed : 9.65000 

 Coba Save 9, speed : 9.65000 

 Coba Save 9, speed : 9.65000 

 Coba Save 9, speed : 9.65000 

 Coba Save 9, speed : 9.65000 

 Coba Save 9, speed : 9.65000 

 Coba Save 9, speed : 9.65000 

 Coba Save 23, speed : 9.48000 

 Coba Save 23, speed : 9.48000 

 Coba Save 23, speed : 9.48000 

 Coba Save 21, speed : 9.19000 

 Coba Save 21, speed : 9.19000 

 Coba Save 21, speed : 9.19000 

 Coba Save 27, speed : 9.25000 

 Coba Save 27, speed : 9.25000 

 Coba Save 27, speed : 9.25000 

 Coba Save 27, speed : 9.25000 

 Coba Save 27, speed : 9.25000 

 Coba Save 27, speed : 9.25000 

 Coba Save 27, speed : 9.25000 

 Coba Save 27, speed : 9.25000 

 Coba Save 27, speed : 9.25000 

 Coba Save 27, speed : 9.25000 

 Coba Save 27, speed : 9.25000 

 Coba Save 27, speed : 9.25000 

 Coba Save 27, speed : 9.25000 

 Coba Save 27, speed : 9.25000 

 Coba Save 27, speed : 9.25000 

 Coba Save 27, speed : 9.25000 

 Coba Save 27, speed : 9.25000 

 Coba Save 27, speed : 9.25000 

 Coba Save 27, speed : 9.25000 

 Coba Save 12, speed : 8.84000 

 Coba Save 12, speed : 8.84000 

 Coba Save 12, speed : 8.84000 

 Coba Save 2, speed : 9.42000 

 Coba Save 2, speed : 9.42000 

 Coba Save 2, speed : 9.42000 

 Coba Save 8, speed : 9.55000 

 Coba Save 8, speed : 9.55000 

 Coba Save 8, speed : 9.55000 

 Coba Save 8, speed : 9.55000 

 Coba Save 17, speed : 8.97000 

 Coba Save 17, speed : 8.97000 

 Coba Save 17, speed : 8.97000 

 Coba Save 17, speed : 8.97000 

 Coba Save 14, speed : 9.07000 

 Coba Save 14, speed : 9.07000 

 Coba Save 14, speed : 9.07000 

 Coba Save 14, speed : 9.07000 

 Coba Save 14, speed : 9.07000 

 Coba Save 14, speed : 9.07000 

 Coba Save 14, speed : 9.07000 

 Coba Save 14, speed : 9.07000 

 Coba Save 14, speed : 9.07000 

 Coba Save 14, speed : 9.07000 

 Coba Save 14, speed : 9.07000 

 Coba Save 14, speed : 9.07000 

 Coba Save 14, speed : 9.07000 

 Coba Save 14, speed : 9.07000 

 Coba Save 14, speed : 9.07000 

 Coba Save 14, speed : 9.07000 

 Coba Save 14, speed : 9.07000 

 Coba Save 10, speed : 9.99000 

 Coba Save 10, speed : 9.99000 

 Coba Save 10, speed : 9.99000 

 Coba Save 10, speed : 9.99000 

 Coba Save 10, speed : 9.99000 

 Coba Save 10, speed : 9.99000 

 Coba Save 10, speed : 9.99000 

 Coba Save 10, speed : 9.99000 

 Coba Save 10, speed : 9.99000 

 Coba Save 10, speed : 9.99000 

 Coba Save 10, speed : 9.99000 

 Coba Save 26, speed : 9.24000 

 Coba Save 26, speed : 9.24000 

 Coba Save 26, speed : 9.24000 

 Coba Save 26, speed : 9.24000 

 Coba Save 26, speed : 9.24000 

 Coba Save 26, speed : 9.24000 

 Coba Save 26, speed : 9.24000 

 Coba Save 26, speed : 9.24000 

 Coba Save 26, speed : 9.24000 

 Coba Save 26, speed : 9.24000 

 Coba Save 26, speed : 9.24000 

 Coba Save 7, speed : 9.79000 

 Coba Save 7, speed : 9.79000 

 Coba Save 7, speed : 9.79000 

 Coba Save 7, speed : 9.79000 

 Coba Save 7, speed : 9.79000 

 Coba Save 7, speed : 9.79000 

 Coba Save 0, speed : 9.84000 

 Coba Save 0, speed : 9.84000 

 Coba Save 0, speed : 9.84000 

 Coba Save 0, speed : 9.84000 

 Coba Save 0, speed : 9.84000 

 Coba Save 0, speed : 9.84000 

 Coba Save 0, speed : 9.84000 
