
 Coba Save 0, speed : 0.00000 

 Coba Save 14, speed : 17.51000 

 Coba Save 22, speed : 8.94000 

 Coba Save 22, speed : 8.94000 

 Coba Save 22, speed : 8.94000 

 Coba Save 16, speed : 13.92000 

 Coba Save 16, speed : 13.92000 

 Coba Save 16, speed : 13.92000 

 Coba Save 18, speed : 10.99000 

 Coba Save 18, speed : 10.99000 

 Coba Save 18, speed : 10.99000 

 Coba Save 10, speed : 15.78000 

 Coba Save 10, speed : 15.78000 

 Coba Save 10, speed : 15.78000 

 Coba Save 10, speed : 15.78000 

 Coba Save 10, speed : 15.78000 

 Coba Save 10, speed : 15.78000 

 Coba Save 10, speed : 15.78000 

 Coba Save 10, speed : 15.78000 

 Coba Save 4, speed : 8.43000 

 Coba Save 4, speed : 8.43000 

 Coba Save 4, speed : 8.43000 

 Coba Save 4, speed : 8.43000 

 Coba Save 5, speed : 21.31000 

 Coba Save 5, speed : 21.31000 

 Coba Save 5, speed : 21.31000 

 Coba Save 5, speed : 21.31000 

 Coba Save 0, speed : 22.18000 

 Coba Save 0, speed : 22.18000 

 Coba Save 24, speed : 25.00000 

 Coba Save 7, speed : 7.09000 

 Coba Save 7, speed : 7.09000 

 Coba Save 7, speed : 7.09000 

 Coba Save 15, speed : 18.43000 

 Coba Save 15, speed : 18.43000 

 Coba Save 15, speed : 18.43000 

 Coba Save 1, speed : 20.39000 

 Coba Save 1, speed : 20.39000 

 Coba Save 1, speed : 20.39000 

 Coba Save 9, speed : 17.24000 

 Coba Save 9, speed : 17.24000 

 Coba Save 9, speed : 17.24000 

 Coba Save 23, speed : 23.48000 

 Coba Save 23, speed : 23.48000 

 Coba Save 23, speed : 23.48000 

 Coba Save 17, speed : 10.95000 

 Coba Save 17, speed : 10.95000 

 Coba Save 17, speed : 10.95000 

 Coba Save 8, speed : 7.73000 

 Coba Save 8, speed : 7.73000 

 Coba Save 8, speed : 7.73000 

 Coba Save 11, speed : 12.48000 

 Coba Save 11, speed : 12.48000 

 Coba Save 11, speed : 12.48000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 2, speed : 23.78000 

 Coba Save 2, speed : 23.78000 

 Coba Save 2, speed : 23.78000 

 Coba Save 4, speed : 8.43000 

 Coba Save 4, speed : 8.43000 

 Coba Save 4, speed : 8.43000 

 Coba Save 0, speed : 22.18000 

 Coba Save 0, speed : 22.18000 

 Coba Save 22, speed : 8.94000 

 Coba Save 22, speed : 8.94000 

 Coba Save 21, speed : 11.80000 

 Coba Save 21, speed : 11.80000 

 Coba Save 12, speed : 23.76000 

 Coba Save 12, speed : 23.76000 

 Coba Save 12, speed : 23.76000 

 Coba Save 3, speed : 22.63000 

 Coba Save 3, speed : 22.63000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 16, speed : 13.92000 

 Coba Save 16, speed : 13.92000 

 Coba Save 16, speed : 13.92000 

 Coba Save 19, speed : 22.54000 

 Coba Save 19, speed : 22.54000 

 Coba Save 19, speed : 22.54000 

 Coba Save 2, speed : 23.78000 

 Coba Save 2, speed : 23.78000 

 Coba Save 18, speed : 10.99000 

 Coba Save 18, speed : 10.99000 

 Coba Save 18, speed : 10.99000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 20, speed : 15.54000 

 Coba Save 20, speed : 15.54000 

 Coba Save 20, speed : 15.54000 

 Coba Save 8, speed : 7.73000 

 Coba Save 8, speed : 7.73000 

 Coba Save 11, speed : 12.48000 

 Coba Save 11, speed : 12.48000 

 Coba Save 14, speed : 17.51000 

 Coba Save 14, speed : 17.51000 

 Coba Save 14, speed : 17.51000 

 Coba Save 14, speed : 17.51000 

 Coba Save 23, speed : 23.48000 

 Coba Save 23, speed : 23.48000 

 Coba Save 13, speed : 21.65000 

 Coba Save 13, speed : 21.65000 

 Coba Save 10, speed : 15.78000 

 Coba Save 10, speed : 15.78000 

 Coba Save 10, speed : 15.78000 

 Coba Save 10, speed : 15.78000 

 Coba Save 10, speed : 15.78000 

 Coba Save 6, speed : 10.37000 

 Coba Save 6, speed : 10.37000 

 Coba Save 21, speed : 11.80000 

 Coba Save 0, speed : 22.18000 

 Coba Save 0, speed : 22.18000 

 Coba Save 3, speed : 22.63000 

 Coba Save 3, speed : 22.63000 

 Coba Save 4, speed : 8.43000 

 Coba Save 4, speed : 8.43000 

 Coba Save 23, speed : 23.48000 

 Coba Save 23, speed : 23.48000 

 Coba Save 17, speed : 10.95000 

 Coba Save 17, speed : 10.95000 

 Coba Save 2, speed : 23.78000 

 Coba Save 2, speed : 23.78000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 8, speed : 7.73000 

 Coba Save 8, speed : 7.73000 

 Coba Save 16, speed : 13.92000 

 Coba Save 16, speed : 13.92000 

 Coba Save 11, speed : 12.48000 

 Coba Save 11, speed : 12.48000 

 Coba Save 18, speed : 10.99000 

 Coba Save 18, speed : 10.99000 

 Coba Save 18, speed : 10.99000 

 Coba Save 22, speed : 8.94000 

 Coba Save 22, speed : 8.94000 

 Coba Save 21, speed : 11.80000 

 Coba Save 21, speed : 11.80000 

 Coba Save 0, speed : 22.18000 

 Coba Save 7, speed : 7.09000 

 Coba Save 24, speed : 25.00000 

 Coba Save 24, speed : 25.00000 

 Coba Save 15, speed : 18.43000 

 Coba Save 15, speed : 18.43000 

 Coba Save 1, speed : 20.39000 

 Coba Save 1, speed : 20.39000 

 Coba Save 9, speed : 17.24000 

 Coba Save 9, speed : 17.24000 

 Coba Save 8, speed : 7.73000 

 Coba Save 8, speed : 7.73000 

 Coba Save 11, speed : 12.48000 

 Coba Save 11, speed : 12.48000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 23, speed : 23.48000 

 Coba Save 23, speed : 23.48000 

 Coba Save 2, speed : 23.78000 

 Coba Save 2, speed : 23.78000 

 Coba Save 17, speed : 10.95000 

 Coba Save 17, speed : 10.95000 

 Coba Save 6, speed : 10.37000 

 Coba Save 6, speed : 10.37000 

 Coba Save 13, speed : 21.65000 

 Coba Save 13, speed : 21.65000 

 Coba Save 7, speed : 7.09000 

 Coba Save 7, speed : 7.09000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 8, speed : 7.73000 

 Coba Save 11, speed : 12.48000 

 Coba Save 27, speed : 0.00000 

 Coba Save 17, speed : 10.95000 

 Coba Save 2, speed : 23.78000 

 Coba Save 8, speed : 7.73000 

 Coba Save 8, speed : 7.73000 

 Coba Save 2, speed : 23.78000 

 Coba Save 2, speed : 23.78000 

 Coba Save 11, speed : 12.48000 

 Coba Save 11, speed : 12.48000 

 Coba Save 23, speed : 23.48000 

 Coba Save 23, speed : 23.48000 

 Coba Save 1, speed : 20.39000 

 Coba Save 1, speed : 20.39000 

 Coba Save 6, speed : 10.37000 

 Coba Save 6, speed : 10.37000 

 Coba Save 13, speed : 21.65000 

 Coba Save 13, speed : 21.65000 

 Coba Save 17, speed : 10.95000 

 Coba Save 17, speed : 10.95000 

 Coba Save 15, speed : 18.43000 

 Coba Save 15, speed : 18.43000 

 Coba Save 9, speed : 17.24000 

 Coba Save 9, speed : 17.24000 

 Coba Save 3, speed : 22.63000 

 Coba Save 3, speed : 22.63000 

 Coba Save 7, speed : 7.09000 

 Coba Save 7, speed : 7.09000 

 Coba Save 4, speed : 8.43000 

 Coba Save 4, speed : 8.43000 

 Coba Save 24, speed : 25.00000 

 Coba Save 24, speed : 25.00000 

 Coba Save 21, speed : 11.80000 

 Coba Save 21, speed : 11.80000 

 Coba Save 0, speed : 22.18000 

 Coba Save 0, speed : 22.18000 

 Coba Save 22, speed : 8.94000 

 Coba Save 22, speed : 8.94000 

 Coba Save 21, speed : 11.80000 

 Coba Save 21, speed : 11.80000 

 Coba Save 21, speed : 11.80000 

 Coba Save 21, speed : 11.80000 

 Coba Save 3, speed : 22.63000 

 Coba Save 3, speed : 22.63000 

 Coba Save 3, speed : 22.63000 

 Coba Save 3, speed : 22.63000 

 Coba Save 4, speed : 8.43000 

 Coba Save 4, speed : 8.43000 

 Coba Save 4, speed : 8.43000 

 Coba Save 23, speed : 23.48000 

 Coba Save 23, speed : 23.48000 

 Coba Save 23, speed : 23.48000 

 Coba Save 23, speed : 23.48000 

 Coba Save 2, speed : 23.78000 

 Coba Save 2, speed : 23.78000 

 Coba Save 16, speed : 13.92000 

 Coba Save 16, speed : 13.92000 

 Coba Save 17, speed : 10.95000 

 Coba Save 17, speed : 10.95000 

 Coba Save 17, speed : 10.95000 

 Coba Save 17, speed : 10.95000 

 Coba Save 18, speed : 10.99000 

 Coba Save 18, speed : 10.99000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 22, speed : 8.94000 

 Coba Save 22, speed : 8.94000 

 Coba Save 8, speed : 7.73000 

 Coba Save 8, speed : 7.73000 

 Coba Save 8, speed : 7.73000 

 Coba Save 8, speed : 7.73000 

 Coba Save 12, speed : 23.76000 

 Coba Save 12, speed : 23.76000 

 Coba Save 12, speed : 23.76000 

 Coba Save 11, speed : 12.48000 

 Coba Save 11, speed : 12.48000 

 Coba Save 11, speed : 12.48000 

 Coba Save 11, speed : 12.48000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 8, speed : 7.73000 

 Coba Save 8, speed : 7.73000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 2, speed : 23.78000 

 Coba Save 2, speed : 23.78000 

 Coba Save 23, speed : 23.48000 

 Coba Save 23, speed : 23.48000 

 Coba Save 1, speed : 20.39000 

 Coba Save 1, speed : 20.39000 

 Coba Save 6, speed : 10.37000 

 Coba Save 6, speed : 10.37000 

 Coba Save 13, speed : 21.65000 

 Coba Save 13, speed : 21.65000 

 Coba Save 15, speed : 18.43000 

 Coba Save 15, speed : 18.43000 

 Coba Save 17, speed : 10.95000 

 Coba Save 17, speed : 10.95000 

 Coba Save 9, speed : 17.24000 

 Coba Save 9, speed : 17.24000 

 Coba Save 7, speed : 7.09000 

 Coba Save 7, speed : 7.09000 

 Coba Save 3, speed : 22.63000 

 Coba Save 3, speed : 22.63000 

 Coba Save 24, speed : 25.00000 

 Coba Save 24, speed : 25.00000 

 Coba Save 4, speed : 8.43000 

 Coba Save 4, speed : 8.43000 

 Coba Save 22, speed : 8.94000 

 Coba Save 22, speed : 8.94000 

 Coba Save 21, speed : 11.80000 

 Coba Save 21, speed : 11.80000 

 Coba Save 0, speed : 22.18000 

 Coba Save 0, speed : 22.18000 

 Coba Save 23, speed : 23.48000 

 Coba Save 23, speed : 23.48000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 8, speed : 7.73000 

 Coba Save 8, speed : 7.73000 

 Coba Save 2, speed : 23.78000 

 Coba Save 2, speed : 23.78000 

 Coba Save 1, speed : 20.39000 

 Coba Save 1, speed : 20.39000 

 Coba Save 11, speed : 12.48000 

 Coba Save 11, speed : 12.48000 

 Coba Save 3, speed : 22.63000 

 Coba Save 3, speed : 22.63000 

 Coba Save 15, speed : 18.43000 

 Coba Save 15, speed : 18.43000 

 Coba Save 21, speed : 11.80000 

 Coba Save 21, speed : 11.80000 

 Coba Save 24, speed : 25.00000 

 Coba Save 24, speed : 25.00000 

 Coba Save 0, speed : 22.18000 

 Coba Save 0, speed : 22.18000 

 Coba Save 7, speed : 7.09000 

 Coba Save 7, speed : 7.09000 

 Coba Save 6, speed : 10.37000 

 Coba Save 6, speed : 10.37000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 8, speed : 7.73000 

 Coba Save 8, speed : 7.73000 

 Coba Save 11, speed : 12.48000 

 Coba Save 11, speed : 12.48000 

 Coba Save 23, speed : 23.48000 

 Coba Save 23, speed : 23.48000 

 Coba Save 1, speed : 20.39000 

 Coba Save 1, speed : 20.39000 

 Coba Save 1, speed : 20.39000 

 Coba Save 1, speed : 20.39000 

 Coba Save 6, speed : 10.37000 

 Coba Save 6, speed : 10.37000 

 Coba Save 6, speed : 10.37000 

 Coba Save 6, speed : 10.37000 

 Coba Save 13, speed : 21.65000 

 Coba Save 13, speed : 21.65000 

 Coba Save 17, speed : 10.95000 

 Coba Save 17, speed : 10.95000 

 Coba Save 15, speed : 18.43000 

 Coba Save 15, speed : 18.43000 

 Coba Save 15, speed : 18.43000 

 Coba Save 15, speed : 18.43000 

 Coba Save 3, speed : 22.63000 

 Coba Save 3, speed : 22.63000 

 Coba Save 9, speed : 17.24000 

 Coba Save 9, speed : 17.24000 

 Coba Save 9, speed : 17.24000 

 Coba Save 9, speed : 17.24000 

 Coba Save 4, speed : 8.43000 

 Coba Save 4, speed : 8.43000 

 Coba Save 21, speed : 11.80000 

 Coba Save 21, speed : 11.80000 

 Coba Save 0, speed : 22.18000 

 Coba Save 0, speed : 22.18000 

 Coba Save 22, speed : 8.94000 

 Coba Save 22, speed : 8.94000 

 Coba Save 7, speed : 7.09000 

 Coba Save 7, speed : 7.09000 

 Coba Save 7, speed : 7.09000 

 Coba Save 7, speed : 7.09000 

 Coba Save 24, speed : 25.00000 

 Coba Save 24, speed : 25.00000 

 Coba Save 24, speed : 25.00000 

 Coba Save 24, speed : 25.00000 

 Coba Save 12, speed : 23.76000 

 Coba Save 12, speed : 23.76000 

 Coba Save 15, speed : 18.43000 

 Coba Save 23, speed : 23.48000 

 Coba Save 1, speed : 20.39000 

 Coba Save 1, speed : 20.39000 

 Coba Save 1, speed : 20.39000 

 Coba Save 7, speed : 7.09000 

 Coba Save 7, speed : 7.09000 

 Coba Save 7, speed : 7.09000 

 Coba Save 24, speed : 25.00000 

 Coba Save 24, speed : 25.00000 

 Coba Save 24, speed : 25.00000 

 Coba Save 9, speed : 17.24000 

 Coba Save 9, speed : 17.24000 

 Coba Save 9, speed : 17.24000 

 Coba Save 8, speed : 7.73000 

 Coba Save 8, speed : 7.73000 

 Coba Save 8, speed : 7.73000 

 Coba Save 11, speed : 12.48000 

 Coba Save 11, speed : 12.48000 

 Coba Save 11, speed : 12.48000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 23, speed : 23.48000 

 Coba Save 23, speed : 23.48000 

 Coba Save 23, speed : 23.48000 

 Coba Save 2, speed : 23.78000 

 Coba Save 2, speed : 23.78000 

 Coba Save 2, speed : 23.78000 

 Coba Save 17, speed : 10.95000 

 Coba Save 17, speed : 10.95000 

 Coba Save 17, speed : 10.95000 

 Coba Save 6, speed : 10.37000 

 Coba Save 6, speed : 10.37000 

 Coba Save 6, speed : 10.37000 

 Coba Save 13, speed : 21.65000 

 Coba Save 13, speed : 21.65000 

 Coba Save 13, speed : 21.65000 

 Coba Save 17, speed : 10.95000 

 Coba Save 17, speed : 10.95000 

 Coba Save 17, speed : 10.95000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 8, speed : 7.73000 

 Coba Save 8, speed : 7.73000 

 Coba Save 8, speed : 7.73000 

 Coba Save 2, speed : 23.78000 

 Coba Save 2, speed : 23.78000 

 Coba Save 2, speed : 23.78000 

 Coba Save 11, speed : 12.48000 

 Coba Save 11, speed : 12.48000 

 Coba Save 11, speed : 12.48000 

 Coba Save 1, speed : 20.39000 

 Coba Save 1, speed : 20.39000 

 Coba Save 1, speed : 20.39000 

 Coba Save 15, speed : 18.43000 

 Coba Save 15, speed : 18.43000 

 Coba Save 15, speed : 18.43000 

 Coba Save 3, speed : 22.63000 

 Coba Save 3, speed : 22.63000 

 Coba Save 3, speed : 22.63000 

 Coba Save 6, speed : 10.37000 

 Coba Save 6, speed : 10.37000 

 Coba Save 6, speed : 10.37000 

 Coba Save 13, speed : 21.65000 

 Coba Save 13, speed : 21.65000 

 Coba Save 13, speed : 21.65000 

 Coba Save 21, speed : 11.80000 

 Coba Save 21, speed : 11.80000 

 Coba Save 21, speed : 11.80000 

 Coba Save 24, speed : 25.00000 

 Coba Save 24, speed : 25.00000 

 Coba Save 24, speed : 25.00000 

 Coba Save 7, speed : 7.09000 

 Coba Save 7, speed : 7.09000 

 Coba Save 7, speed : 7.09000 

 Coba Save 0, speed : 22.18000 

 Coba Save 0, speed : 22.18000 

 Coba Save 0, speed : 22.18000 

 Coba Save 9, speed : 17.24000 

 Coba Save 9, speed : 17.24000 

 Coba Save 9, speed : 17.24000 

 Coba Save 4, speed : 8.43000 

 Coba Save 4, speed : 8.43000 

 Coba Save 4, speed : 8.43000 

 Coba Save 14, speed : 14.20000 

 Coba Save 12, speed : 24.66000 

 Coba Save 25, speed : 23.34000 

 Coba Save 20, speed : 12.15000 

 Coba Save 28, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 3, speed : 18.13000 

 Coba Save 3, speed : 18.13000 

 Coba Save 17, speed : 7.09000 

 Coba Save 17, speed : 7.09000 

 Coba Save 24, speed : 24.92000 

 Coba Save 24, speed : 24.92000 

 Coba Save 9, speed : 18.95000 

 Coba Save 9, speed : 18.95000 

 Coba Save 15, speed : 19.97000 

 Coba Save 15, speed : 19.97000 

 Coba Save 1, speed : 22.50000 

 Coba Save 1, speed : 22.50000 

 Coba Save 12, speed : 24.66000 

 Coba Save 12, speed : 24.66000 

 Coba Save 25, speed : 23.34000 

 Coba Save 25, speed : 23.34000 

 Coba Save 20, speed : 12.15000 

 Coba Save 20, speed : 12.15000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 0, speed : 22.18000 

 Coba Save 0, speed : 22.18000 

 Coba Save 2, speed : 23.78000 

 Coba Save 2, speed : 23.78000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 10, speed : 11.54000 

 Coba Save 10, speed : 11.54000 

 Coba Save 10, speed : 11.54000 

 Coba Save 16, speed : 9.42000 

 Coba Save 3, speed : 18.13000 

 Coba Save 22, speed : 4.44000 

 Coba Save 1, speed : 22.50000 

 Coba Save 13, speed : 21.65000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 25, speed : 23.34000 

 Coba Save 25, speed : 23.34000 

 Coba Save 19, speed : 18.16000 

 Coba Save 19, speed : 18.16000 

 Coba Save 12, speed : 24.66000 

 Coba Save 12, speed : 24.66000 

 Coba Save 22, speed : 4.44000 

 Coba Save 22, speed : 4.44000 

 Coba Save 20, speed : 12.15000 

 Coba Save 20, speed : 12.15000 

 Coba Save 14, speed : 14.20000 

 Coba Save 14, speed : 14.20000 

 Coba Save 4, speed : 10.74000 

 Coba Save 4, speed : 10.74000 

 Coba Save 16, speed : 9.42000 

 Coba Save 16, speed : 9.42000 

 Coba Save 18, speed : 13.04000 

 Coba Save 18, speed : 13.04000 

 Coba Save 10, speed : 11.54000 

 Coba Save 10, speed : 11.54000 

 Coba Save 10, speed : 11.54000 

 Coba Save 0, speed : 22.18000 

 Coba Save 0, speed : 22.18000 

 Coba Save 5, speed : 23.77000 

 Coba Save 5, speed : 23.77000 

 Coba Save 14, speed : 14.20000 

 Coba Save 14, speed : 14.20000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 6, speed : 11.88000 

 Coba Save 6, speed : 11.88000 

 Coba Save 6, speed : 11.88000 

 Coba Save 23, speed : 18.98000 

 Coba Save 23, speed : 18.98000 

 Coba Save 12, speed : 24.66000 

 Coba Save 12, speed : 24.66000 

 Coba Save 12, speed : 24.66000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 25, speed : 23.34000 

 Coba Save 25, speed : 23.34000 

 Coba Save 25, speed : 23.34000 

 Coba Save 25, speed : 23.34000 

 Coba Save 4, speed : 10.74000 

 Coba Save 4, speed : 10.74000 

 Coba Save 4, speed : 10.74000 

 Coba Save 4, speed : 10.74000 

 Coba Save 4, speed : 10.74000 

 Coba Save 4, speed : 10.74000 

 Coba Save 4, speed : 10.74000 

 Coba Save 19, speed : 18.16000 

 Coba Save 19, speed : 18.16000 

 Coba Save 19, speed : 18.16000 

 Coba Save 20, speed : 12.15000 

 Coba Save 20, speed : 12.15000 

 Coba Save 20, speed : 12.15000 

 Coba Save 20, speed : 12.15000 

 Coba Save 13, speed : 21.65000 

 Coba Save 13, speed : 21.65000 

 Coba Save 13, speed : 21.65000 

 Coba Save 13, speed : 21.65000 

 Coba Save 13, speed : 21.65000 

 Coba Save 13, speed : 21.65000 

 Coba Save 13, speed : 21.65000 

 Coba Save 6, speed : 11.88000 

 Coba Save 6, speed : 11.88000 

 Coba Save 6, speed : 11.88000 

 Coba Save 6, speed : 11.88000 

 Coba Save 6, speed : 11.88000 

 Coba Save 6, speed : 11.88000 

 Coba Save 6, speed : 11.88000 

 Coba Save 14, speed : 14.20000 

 Coba Save 14, speed : 14.20000 

 Coba Save 14, speed : 14.20000 

 Coba Save 14, speed : 14.20000 

 Coba Save 2, speed : 23.78000 

 Coba Save 2, speed : 23.78000 

 Coba Save 2, speed : 23.78000 

 Coba Save 16, speed : 9.42000 

 Coba Save 16, speed : 9.42000 

 Coba Save 16, speed : 9.42000 

 Coba Save 11, speed : 8.33000 

 Coba Save 11, speed : 8.33000 

 Coba Save 11, speed : 8.33000 

 Coba Save 11, speed : 8.33000 

 Coba Save 11, speed : 8.33000 

 Coba Save 11, speed : 8.33000 

 Coba Save 11, speed : 8.33000 

 Coba Save 0, speed : 22.18000 

 Coba Save 0, speed : 22.18000 

 Coba Save 0, speed : 22.18000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 8, speed : 9.07000 

 Coba Save 8, speed : 9.07000 

 Coba Save 8, speed : 9.07000 

 Coba Save 8, speed : 9.07000 

 Coba Save 8, speed : 9.07000 

 Coba Save 8, speed : 9.07000 

 Coba Save 8, speed : 9.07000 

 Coba Save 21, speed : 7.62000 

 Coba Save 21, speed : 7.62000 

 Coba Save 21, speed : 7.62000 

 Coba Save 21, speed : 7.62000 

 Coba Save 21, speed : 7.62000 

 Coba Save 21, speed : 7.62000 

 Coba Save 21, speed : 7.62000 

 Coba Save 18, speed : 13.04000 

 Coba Save 18, speed : 13.04000 

 Coba Save 18, speed : 13.04000 

 Coba Save 3, speed : 18.13000 

 Coba Save 3, speed : 18.13000 

 Coba Save 3, speed : 18.13000 

 Coba Save 3, speed : 18.13000 

 Coba Save 3, speed : 18.13000 

 Coba Save 3, speed : 18.13000 

 Coba Save 3, speed : 18.13000 

 Coba Save 19, speed : 18.16000 

 Coba Save 19, speed : 18.16000 

 Coba Save 14, speed : 14.20000 

 Coba Save 14, speed : 14.20000 

 Coba Save 25, speed : 23.34000 

 Coba Save 25, speed : 23.34000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 16, speed : 9.42000 

 Coba Save 16, speed : 9.42000 

 Coba Save 10, speed : 11.54000 

 Coba Save 10, speed : 11.54000 

 Coba Save 10, speed : 11.54000 

 Coba Save 10, speed : 11.54000 

 Coba Save 10, speed : 11.54000 

 Coba Save 18, speed : 13.04000 

 Coba Save 18, speed : 13.04000 

 Coba Save 12, speed : 24.66000 

 Coba Save 12, speed : 24.66000 

 Coba Save 22, speed : 4.44000 

 Coba Save 22, speed : 4.44000 

 Coba Save 5, speed : 23.77000 

 Coba Save 5, speed : 23.77000 

 Coba Save 4, speed : 10.74000 
