
 Coba Save 0, speed : 0.00000 

 Coba Save 15, speed : 0.00000 

 Coba Save 15, speed : 0.00000 

 Coba Save 19, speed : 0.00000 

 Coba Save 19, speed : 0.00000 

 Coba Save 6, speed : 6.54000 

 Coba Save 6, speed : 6.54000 

 Coba Save 2, speed : 0.00000 

 Coba Save 2, speed : 0.00000 

 Coba Save 18, speed : 9.11000 

 Coba Save 18, speed : 9.11000 

 Coba Save 22, speed : 0.03000 

 Coba Save 22, speed : 0.03000 

 Coba Save 24, speed : 5.87000 

 Coba Save 24, speed : 5.87000 

 Coba Save 13, speed : 0.00000 

 Coba Save 13, speed : 0.00000 

 Coba Save 11, speed : 14.23000 

 Coba Save 11, speed : 14.23000 

 Coba Save 21, speed : 1.42000 

 Coba Save 1, speed : 0.00000 

 Coba Save 1, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 14, speed : 12.61000 

 Coba Save 14, speed : 12.61000 

 Coba Save 12, speed : 14.92000 

 Coba Save 12, speed : 14.92000 

 Coba Save 29, speed : 8.64000 

 Coba Save 29, speed : 8.64000 

 Coba Save 3, speed : 13.93000 

 Coba Save 3, speed : 13.93000 

 Coba Save 4, speed : 0.00000 

 Coba Save 4, speed : 0.00000 

 Coba Save 27, speed : 13.90000 

 Coba Save 27, speed : 13.90000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 13, speed : 0.00000 

 Coba Save 13, speed : 0.00000 

 Coba Save 17, speed : 14.98000 

 Coba Save 17, speed : 14.98000 

 Coba Save 22, speed : 0.03000 

 Coba Save 22, speed : 0.03000 

 Coba Save 24, speed : 5.87000 

 Coba Save 24, speed : 5.87000 

 Coba Save 18, speed : 9.11000 

 Coba Save 18, speed : 9.11000 

 Coba Save 2, speed : 0.00000 

 Coba Save 2, speed : 0.00000 

 Coba Save 10, speed : 10.76000 

 Coba Save 10, speed : 10.76000 

 Coba Save 6, speed : 6.54000 

 Coba Save 6, speed : 6.54000 

 Coba Save 0, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 15, speed : 0.00000 

 Coba Save 21, speed : 1.42000 

 Coba Save 21, speed : 1.42000 

 Coba Save 27, speed : 13.90000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 12, speed : 14.92000 

 Coba Save 12, speed : 14.92000 

 Coba Save 14, speed : 12.61000 

 Coba Save 14, speed : 12.61000 

 Coba Save 21, speed : 1.42000 

 Coba Save 21, speed : 1.42000 

 Coba Save 17, speed : 14.98000 

 Coba Save 17, speed : 14.98000 

 Coba Save 1, speed : 0.00000 

 Coba Save 1, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 3, speed : 13.93000 

 Coba Save 3, speed : 13.93000 

 Coba Save 29, speed : 8.64000 

 Coba Save 29, speed : 8.64000 

 Coba Save 4, speed : 0.00000 

 Coba Save 4, speed : 0.00000 

 Coba Save 28, speed : 14.47000 

 Coba Save 6, speed : 6.54000 

 Coba Save 6, speed : 6.54000 

 Coba Save 2, speed : 0.00000 

 Coba Save 2, speed : 0.00000 

 Coba Save 18, speed : 9.11000 

 Coba Save 18, speed : 9.11000 

 Coba Save 22, speed : 0.03000 

 Coba Save 22, speed : 0.03000 

 Coba Save 24, speed : 5.87000 

 Coba Save 24, speed : 5.87000 

 Coba Save 13, speed : 0.00000 

 Coba Save 13, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 10, speed : 10.76000 

 Coba Save 10, speed : 10.76000 

 Coba Save 7, speed : 12.98000 

 Coba Save 7, speed : 12.98000 

 Coba Save 11, speed : 14.23000 

 Coba Save 11, speed : 14.23000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 9, speed : 0.00000 

 Coba Save 9, speed : 0.00000 

 Coba Save 8, speed : 0.19000 

 Coba Save 8, speed : 0.19000 

 Coba Save 5, speed : 0.00000 

 Coba Save 5, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 27, speed : 13.90000 

 Coba Save 27, speed : 13.90000 

 Coba Save 27, speed : 13.90000 

 Coba Save 27, speed : 13.90000 

 Coba Save 27, speed : 13.90000 

 Coba Save 27, speed : 13.90000 

 Coba Save 17, speed : 14.98000 

 Coba Save 17, speed : 14.98000 

 Coba Save 17, speed : 14.98000 

 Coba Save 17, speed : 14.98000 

 Coba Save 17, speed : 14.98000 

 Coba Save 17, speed : 14.98000 

 Coba Save 12, speed : 14.92000 

 Coba Save 12, speed : 14.92000 

 Coba Save 12, speed : 14.92000 

 Coba Save 12, speed : 14.92000 

 Coba Save 12, speed : 14.92000 

 Coba Save 12, speed : 14.92000 

 Coba Save 14, speed : 12.61000 

 Coba Save 14, speed : 12.61000 

 Coba Save 14, speed : 12.61000 

 Coba Save 14, speed : 12.61000 

 Coba Save 14, speed : 12.61000 

 Coba Save 14, speed : 12.61000 

 Coba Save 21, speed : 1.42000 

 Coba Save 21, speed : 1.42000 

 Coba Save 1, speed : 0.00000 

 Coba Save 1, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 3, speed : 13.93000 

 Coba Save 3, speed : 13.93000 

 Coba Save 29, speed : 8.64000 

 Coba Save 29, speed : 8.64000 

 Coba Save 4, speed : 0.00000 

 Coba Save 4, speed : 0.00000 

 Coba Save 14, speed : 12.61000 

 Coba Save 21, speed : 1.42000 

 Coba Save 21, speed : 1.42000 

 Coba Save 12, speed : 14.92000 

 Coba Save 12, speed : 14.92000 

 Coba Save 1, speed : 0.00000 

 Coba Save 1, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 27, speed : 13.90000 

 Coba Save 27, speed : 13.90000 

 Coba Save 29, speed : 8.64000 

 Coba Save 29, speed : 8.64000 

 Coba Save 3, speed : 13.93000 

 Coba Save 3, speed : 13.93000 

 Coba Save 4, speed : 0.00000 

 Coba Save 4, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 17, speed : 14.98000 

 Coba Save 17, speed : 14.98000 

 Coba Save 13, speed : 0.00000 

 Coba Save 13, speed : 0.00000 

 Coba Save 22, speed : 0.03000 

 Coba Save 22, speed : 0.03000 

 Coba Save 24, speed : 5.87000 

 Coba Save 24, speed : 5.87000 

 Coba Save 18, speed : 9.11000 

 Coba Save 18, speed : 9.11000 

 Coba Save 2, speed : 0.00000 

 Coba Save 2, speed : 0.00000 

 Coba Save 18, speed : 9.11000 

 Coba Save 13, speed : 0.00000 

 Coba Save 13, speed : 0.00000 

 Coba Save 13, speed : 0.00000 

 Coba Save 2, speed : 0.00000 

 Coba Save 2, speed : 0.00000 

 Coba Save 2, speed : 0.00000 

 Coba Save 22, speed : 0.03000 

 Coba Save 22, speed : 0.03000 

 Coba Save 22, speed : 0.03000 

 Coba Save 6, speed : 6.54000 

 Coba Save 6, speed : 6.54000 

 Coba Save 6, speed : 6.54000 

 Coba Save 24, speed : 5.87000 

 Coba Save 24, speed : 5.87000 

 Coba Save 24, speed : 5.87000 

 Coba Save 28, speed : 14.47000 

 Coba Save 28, speed : 14.47000 

 Coba Save 28, speed : 14.47000 

 Coba Save 10, speed : 10.76000 

 Coba Save 10, speed : 10.76000 

 Coba Save 10, speed : 10.76000 

 Coba Save 11, speed : 14.23000 

 Coba Save 11, speed : 14.23000 

 Coba Save 11, speed : 14.23000 

 Coba Save 23, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 1, speed : 0.00000 

 Coba Save 1, speed : 0.00000 

 Coba Save 1, speed : 0.00000 

 Coba Save 21, speed : 1.42000 

 Coba Save 21, speed : 1.42000 

 Coba Save 21, speed : 1.42000 

 Coba Save 8, speed : 0.19000 

 Coba Save 8, speed : 0.19000 

 Coba Save 8, speed : 0.19000 

 Coba Save 20, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 29, speed : 8.64000 

 Coba Save 29, speed : 8.64000 

 Coba Save 29, speed : 8.64000 

 Coba Save 7, speed : 12.98000 

 Coba Save 7, speed : 12.98000 

 Coba Save 7, speed : 12.98000 

 Coba Save 7, speed : 12.98000 

 Coba Save 7, speed : 12.98000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 9, speed : 0.00000 

 Coba Save 9, speed : 0.00000 

 Coba Save 9, speed : 0.00000 

 Coba Save 9, speed : 0.00000 

 Coba Save 5, speed : 0.00000 

 Coba Save 5, speed : 0.00000 

 Coba Save 5, speed : 0.00000 

 Coba Save 5, speed : 0.00000 

 Coba Save 3, speed : 13.93000 

 Coba Save 3, speed : 13.93000 

 Coba Save 3, speed : 13.93000 

 Coba Save 4, speed : 0.00000 

 Coba Save 4, speed : 0.00000 

 Coba Save 4, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 14, speed : 12.61000 

 Coba Save 14, speed : 12.61000 

 Coba Save 14, speed : 12.61000 

 Coba Save 2, speed : 0.00000 

 Coba Save 2, speed : 0.00000 

 Coba Save 22, speed : 0.03000 

 Coba Save 22, speed : 0.03000 

 Coba Save 11, speed : 14.23000 

 Coba Save 11, speed : 14.23000 

 Coba Save 24, speed : 5.87000 

 Coba Save 24, speed : 5.87000 

 Coba Save 1, speed : 0.00000 

 Coba Save 2, speed : 0.00000 

 Coba Save 22, speed : 0.03000 

 Coba Save 11, speed : 14.23000 

 Coba Save 24, speed : 5.87000 

 Coba Save 29, speed : 8.64000 

 Coba Save 10, speed : 10.76000 

 Coba Save 10, speed : 10.76000 

 Coba Save 18, speed : 9.11000 

 Coba Save 18, speed : 9.11000 

 Coba Save 13, speed : 0.00000 

 Coba Save 13, speed : 0.00000 

 Coba Save 6, speed : 6.54000 

 Coba Save 6, speed : 6.54000 

 Coba Save 2, speed : 0.00000 

 Coba Save 2, speed : 0.00000 

 Coba Save 22, speed : 0.03000 

 Coba Save 22, speed : 0.03000 

 Coba Save 24, speed : 5.87000 

 Coba Save 24, speed : 5.87000 

 Coba Save 28, speed : 14.47000 

 Coba Save 28, speed : 14.47000 

 Coba Save 20, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 8, speed : 0.19000 

 Coba Save 8, speed : 0.19000 

 Coba Save 29, speed : 8.64000 

 Coba Save 29, speed : 8.64000 

 Coba Save 23, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 3, speed : 13.93000 

 Coba Save 3, speed : 13.93000 

 Coba Save 7, speed : 12.98000 

 Coba Save 7, speed : 12.98000 

 Coba Save 16, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 22, speed : 0.03000 

 Coba Save 22, speed : 0.03000 

 Coba Save 22, speed : 0.03000 

 Coba Save 13, speed : 0.00000 

 Coba Save 13, speed : 0.00000 

 Coba Save 6, speed : 6.54000 

 Coba Save 6, speed : 6.54000 

 Coba Save 18, speed : 9.11000 

 Coba Save 18, speed : 9.11000 

 Coba Save 24, speed : 5.87000 

 Coba Save 24, speed : 5.87000 

 Coba Save 24, speed : 5.87000 

 Coba Save 28, speed : 14.47000 

 Coba Save 28, speed : 14.47000 

 Coba Save 10, speed : 10.76000 

 Coba Save 10, speed : 10.76000 

 Coba Save 11, speed : 14.23000 

 Coba Save 11, speed : 14.23000 

 Coba Save 23, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 1, speed : 0.00000 

 Coba Save 1, speed : 0.00000 

 Coba Save 1, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 7, speed : 12.98000 

 Coba Save 7, speed : 12.98000 

 Coba Save 21, speed : 1.42000 

 Coba Save 21, speed : 1.42000 

 Coba Save 21, speed : 1.42000 

 Coba Save 9, speed : 0.00000 

 Coba Save 9, speed : 0.00000 

 Coba Save 8, speed : 0.19000 

 Coba Save 8, speed : 0.19000 

 Coba Save 5, speed : 0.00000 

 Coba Save 5, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 29, speed : 8.64000 

 Coba Save 29, speed : 8.64000 

 Coba Save 29, speed : 8.64000 

 Coba Save 4, speed : 0.00000 

 Coba Save 4, speed : 0.00000 

 Coba Save 4, speed : 0.00000 

 Coba Save 14, speed : 12.61000 

 Coba Save 14, speed : 12.61000 

 Coba Save 14, speed : 12.61000 

 Coba Save 2, speed : 0.00000 

 Coba Save 2, speed : 0.00000 

 Coba Save 13, speed : 0.00000 

 Coba Save 13, speed : 0.00000 

 Coba Save 24, speed : 5.87000 

 Coba Save 24, speed : 5.87000 

 Coba Save 18, speed : 9.11000 

 Coba Save 18, speed : 9.11000 

 Coba Save 6, speed : 6.54000 

 Coba Save 6, speed : 6.54000 

 Coba Save 28, speed : 14.47000 

 Coba Save 28, speed : 14.47000 

 Coba Save 10, speed : 10.76000 

 Coba Save 10, speed : 10.76000 

 Coba Save 11, speed : 14.23000 

 Coba Save 11, speed : 14.23000 

 Coba Save 16, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 1, speed : 0.00000 

 Coba Save 1, speed : 0.00000 

 Coba Save 21, speed : 1.42000 

 Coba Save 21, speed : 1.42000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 9, speed : 0.00000 

 Coba Save 9, speed : 0.00000 

 Coba Save 7, speed : 12.98000 

 Coba Save 7, speed : 12.98000 

 Coba Save 4, speed : 0.00000 

 Coba Save 4, speed : 0.00000 

 Coba Save 5, speed : 0.00000 

 Coba Save 5, speed : 0.00000 

 Coba Save 29, speed : 8.64000 

 Coba Save 29, speed : 8.64000 

 Coba Save 8, speed : 0.19000 

 Coba Save 8, speed : 0.19000 

 Coba Save 0, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 14, speed : 12.61000 

 Coba Save 14, speed : 12.61000 

 Coba Save 3, speed : 13.93000 

 Coba Save 3, speed : 13.93000 

 Coba Save 22, speed : 0.03000 

 Coba Save 22, speed : 0.03000 

 Coba Save 2, speed : 0.00000 

 Coba Save 2, speed : 0.00000 

 Coba Save 13, speed : 0.00000 

 Coba Save 13, speed : 0.00000 

 Coba Save 6, speed : 6.54000 

 Coba Save 6, speed : 6.54000 

 Coba Save 18, speed : 9.11000 

 Coba Save 18, speed : 9.11000 

 Coba Save 28, speed : 14.47000 

 Coba Save 28, speed : 14.47000 

 Coba Save 10, speed : 10.76000 

 Coba Save 10, speed : 10.76000 

 Coba Save 11, speed : 14.23000 

 Coba Save 11, speed : 14.23000 

 Coba Save 16, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 1, speed : 0.00000 

 Coba Save 1, speed : 0.00000 

 Coba Save 21, speed : 1.42000 

 Coba Save 21, speed : 1.42000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 9, speed : 0.00000 

 Coba Save 9, speed : 0.00000 

 Coba Save 4, speed : 0.00000 

 Coba Save 4, speed : 0.00000 

 Coba Save 5, speed : 0.00000 

 Coba Save 5, speed : 0.00000 

 Coba Save 7, speed : 12.98000 

 Coba Save 7, speed : 12.98000 

 Coba Save 0, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 29, speed : 8.64000 

 Coba Save 29, speed : 8.64000 

 Coba Save 8, speed : 0.19000 

 Coba Save 8, speed : 0.19000 

 Coba Save 14, speed : 12.61000 

 Coba Save 14, speed : 12.61000 

 Coba Save 20, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 21, speed : 1.42000 

 Coba Save 21, speed : 1.42000 

 Coba Save 16, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 14, speed : 12.61000 

 Coba Save 14, speed : 12.61000 

 Coba Save 12, speed : 14.92000 

 Coba Save 12, speed : 14.92000 

 Coba Save 29, speed : 8.64000 

 Coba Save 29, speed : 8.64000 

 Coba Save 4, speed : 0.00000 

 Coba Save 4, speed : 0.00000 

 Coba Save 3, speed : 13.93000 

 Coba Save 3, speed : 13.93000 

 Coba Save 27, speed : 13.90000 

 Coba Save 27, speed : 13.90000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 13, speed : 0.00000 

 Coba Save 13, speed : 0.00000 

 Coba Save 22, speed : 0.03000 

 Coba Save 22, speed : 0.03000 

 Coba Save 24, speed : 5.87000 

 Coba Save 24, speed : 5.87000 

 Coba Save 18, speed : 9.11000 

 Coba Save 18, speed : 9.11000 

 Coba Save 2, speed : 0.00000 

 Coba Save 2, speed : 0.00000 

 Coba Save 17, speed : 14.98000 

 Coba Save 17, speed : 14.98000 

 Coba Save 6, speed : 6.54000 

 Coba Save 6, speed : 6.54000 

 Coba Save 10, speed : 10.76000 

 Coba Save 10, speed : 10.76000 

 Coba Save 3, speed : 13.93000 

 Coba Save 3, speed : 13.93000 

 Coba Save 1, speed : 0.00000 

 Coba Save 1, speed : 0.00000 

 Coba Save 21, speed : 1.42000 

 Coba Save 21, speed : 1.42000 

 Coba Save 16, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 14, speed : 12.61000 

 Coba Save 14, speed : 12.61000 

 Coba Save 12, speed : 14.92000 

 Coba Save 12, speed : 14.92000 

 Coba Save 27, speed : 13.90000 

 Coba Save 27, speed : 13.90000 

 Coba Save 10, speed : 10.76000 

 Coba Save 10, speed : 10.76000 

 Coba Save 17, speed : 14.98000 

 Coba Save 17, speed : 14.98000 

 Coba Save 11, speed : 14.23000 

 Coba Save 11, speed : 14.23000 

 Coba Save 13, speed : 0.00000 

 Coba Save 13, speed : 0.00000 

 Coba Save 18, speed : 9.11000 

 Coba Save 18, speed : 9.11000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 22, speed : 0.03000 

 Coba Save 22, speed : 0.03000 

 Coba Save 4, speed : 0.00000 

 Coba Save 4, speed : 0.00000 

 Coba Save 2, speed : 0.00000 

 Coba Save 2, speed : 0.00000 

 Coba Save 24, speed : 5.87000 

 Coba Save 24, speed : 5.87000 

 Coba Save 6, speed : 6.54000 

 Coba Save 6, speed : 6.54000 

 Coba Save 12, speed : 14.92000 

 Coba Save 14, speed : 12.61000 

 Coba Save 14, speed : 12.61000 

 Coba Save 21, speed : 1.42000 

 Coba Save 21, speed : 1.42000 

 Coba Save 27, speed : 13.90000 

 Coba Save 27, speed : 13.90000 

 Coba Save 1, speed : 0.00000 

 Coba Save 1, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 29, speed : 8.64000 

 Coba Save 29, speed : 8.64000 

 Coba Save 3, speed : 13.93000 

 Coba Save 3, speed : 13.93000 

 Coba Save 4, speed : 0.00000 

 Coba Save 4, speed : 0.00000 

 Coba Save 17, speed : 14.98000 

 Coba Save 17, speed : 14.98000 

 Coba Save 8, speed : 0.19000 

 Coba Save 19, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 7, speed : 12.98000 

 Coba Save 7, speed : 12.98000 

 Coba Save 28, speed : 14.47000 

 Coba Save 28, speed : 14.47000 

 Coba Save 11, speed : 14.23000 

 Coba Save 11, speed : 14.23000 

 Coba Save 10, speed : 10.76000 

 Coba Save 10, speed : 10.76000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 6, speed : 6.54000 

 Coba Save 6, speed : 6.54000 

 Coba Save 9, speed : 0.00000 

 Coba Save 9, speed : 0.00000 

 Coba Save 15, speed : 0.00000 

 Coba Save 15, speed : 0.00000 

 Coba Save 15, speed : 0.00000 

 Coba Save 18, speed : 9.11000 

 Coba Save 18, speed : 9.11000 

 Coba Save 5, speed : 0.00000 

 Coba Save 5, speed : 0.00000 

 Coba Save 2, speed : 0.00000 

 Coba Save 2, speed : 0.00000 

 Coba Save 19, speed : 0.00000 

 Coba Save 19, speed : 0.00000 

 Coba Save 19, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 13, speed : 0.00000 

 Coba Save 13, speed : 0.00000 

 Coba Save 22, speed : 0.03000 

 Coba Save 22, speed : 0.03000 

 Coba Save 24, speed : 5.87000 

 Coba Save 24, speed : 5.87000 

 Coba Save 15, speed : 0.00000 

 Coba Save 15, speed : 0.00000 

 Coba Save 7, speed : 12.98000 

 Coba Save 7, speed : 12.98000 

 Coba Save 23, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 9, speed : 0.00000 

 Coba Save 9, speed : 0.00000 

 Coba Save 5, speed : 0.00000 

 Coba Save 5, speed : 0.00000 

 Coba Save 8, speed : 0.19000 

 Coba Save 8, speed : 0.19000 

 Coba Save 0, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 9, speed : 0.00000 

 Coba Save 5, speed : 0.00000 

 Coba Save 5, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 7, speed : 12.98000 

 Coba Save 7, speed : 12.98000 

 Coba Save 23, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 28, speed : 14.47000 

 Coba Save 28, speed : 14.47000 

 Coba Save 6, speed : 6.54000 

 Coba Save 6, speed : 6.54000 

 Coba Save 15, speed : 0.00000 

 Coba Save 15, speed : 0.00000 

 Coba Save 8, speed : 0.19000 

 Coba Save 8, speed : 0.19000 

 Coba Save 19, speed : 0.00000 

 Coba Save 19, speed : 0.00000 

 Coba Save 2, speed : 0.00000 

 Coba Save 2, speed : 0.00000 

 Coba Save 24, speed : 5.87000 

 Coba Save 24, speed : 5.87000 

 Coba Save 20, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 22, speed : 0.03000 

 Coba Save 22, speed : 0.03000 

 Coba Save 18, speed : 9.11000 

 Coba Save 18, speed : 9.11000 

 Coba Save 13, speed : 0.00000 

 Coba Save 13, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 6, speed : 6.54000 

 Coba Save 2, speed : 0.00000 

 Coba Save 2, speed : 0.00000 

 Coba Save 22, speed : 0.03000 

 Coba Save 22, speed : 0.03000 

 Coba Save 18, speed : 9.11000 

 Coba Save 18, speed : 9.11000 

 Coba Save 24, speed : 5.87000 

 Coba Save 24, speed : 5.87000 

 Coba Save 13, speed : 0.00000 

 Coba Save 13, speed : 0.00000 

 Coba Save 28, speed : 14.47000 

 Coba Save 28, speed : 14.47000 

 Coba Save 10, speed : 10.76000 

 Coba Save 10, speed : 10.76000 

 Coba Save 11, speed : 14.23000 

 Coba Save 11, speed : 14.23000 

 Coba Save 23, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 7, speed : 12.98000 

 Coba Save 7, speed : 12.98000 

 Coba Save 7, speed : 12.98000 

 Coba Save 7, speed : 12.98000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 9, speed : 0.00000 

 Coba Save 9, speed : 0.00000 

 Coba Save 8, speed : 0.19000 

 Coba Save 8, speed : 0.19000 

 Coba Save 5, speed : 0.00000 

 Coba Save 5, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 1, speed : 0.00000 

 Coba Save 1, speed : 0.00000 

 Coba Save 21, speed : 1.42000 

 Coba Save 21, speed : 1.42000 

 Coba Save 29, speed : 8.64000 

 Coba Save 29, speed : 8.64000 

 Coba Save 4, speed : 0.00000 

 Coba Save 4, speed : 0.00000 

 Coba Save 8, speed : 0.09000 

 Coba Save 8, speed : 0.09000 

 Coba Save 28, speed : 14.70000 

 Coba Save 28, speed : 14.70000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 9, speed : 0.00000 

 Coba Save 9, speed : 0.00000 

 Coba Save 5, speed : 0.00000 

 Coba Save 5, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 5, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 17, speed : 14.98000 

 Coba Save 5, speed : 0.00000 

 Coba Save 5, speed : 0.00000 

 Coba Save 9, speed : 0.00000 

 Coba Save 9, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 7, speed : 8.48000 

 Coba Save 7, speed : 8.48000 

 Coba Save 23, speed : 0.00000 
