
 Coba Save 0, speed : 0.00000 

 Coba Save 23, speed : 13.65000 

 Coba Save 0, speed : 24.11000 

 Coba Save 0, speed : 24.11000 

 Coba Save 28, speed : 24.71000 

 Coba Save 28, speed : 24.71000 

 Coba Save 10, speed : 24.15000 

 Coba Save 20, speed : 23.93000 

 Coba Save 20, speed : 23.93000 

 Coba Save 13, speed : 24.00000 

 Coba Save 13, speed : 24.00000 

 Coba Save 27, speed : 21.89000 

 Coba Save 27, speed : 21.89000 

 Coba Save 29, speed : 11.90000 

 Coba Save 29, speed : 11.90000 

 Coba Save 20, speed : 23.93000 

 Coba Save 20, speed : 23.93000 

 Coba Save 0, speed : 24.11000 

 Coba Save 0, speed : 24.11000 

 Coba Save 27, speed : 21.89000 

 Coba Save 2, speed : 5.97000 

 Coba Save 14, speed : 24.18000 

 Coba Save 29, speed : 11.90000 

 Coba Save 21, speed : 21.77000 

 Coba Save 0, speed : 24.11000 

 Coba Save 0, speed : 24.11000 

 Coba Save 28, speed : 24.81000 

 Coba Save 28, speed : 24.81000 

 Coba Save 20, speed : 23.93000 

 Coba Save 0, speed : 24.11000 

 Coba Save 0, speed : 24.11000 

 Coba Save 28, speed : 24.81000 

 Coba Save 28, speed : 24.81000 

 Coba Save 29, speed : 13.58000 

 Coba Save 29, speed : 13.58000 

 Coba Save 16, speed : 24.47000 

 Coba Save 16, speed : 24.47000 

 Coba Save 19, speed : 19.31000 

 Coba Save 19, speed : 19.31000 

 Coba Save 26, speed : 8.54000 

 Coba Save 26, speed : 8.54000 

 Coba Save 24, speed : 17.54000 

 Coba Save 24, speed : 17.54000 

 Coba Save 24, speed : 17.54000 

 Coba Save 27, speed : 18.03000 

 Coba Save 27, speed : 18.03000 

 Coba Save 27, speed : 18.03000 

 Coba Save 3, speed : 24.78000 

 Coba Save 3, speed : 24.78000 

 Coba Save 10, speed : 24.15000 

 Coba Save 10, speed : 24.15000 

 Coba Save 10, speed : 24.15000 

 Coba Save 21, speed : 22.05000 

 Coba Save 21, speed : 22.05000 

 Coba Save 13, speed : 24.00000 

 Coba Save 13, speed : 24.00000 

 Coba Save 13, speed : 24.00000 

 Coba Save 2, speed : 5.05000 

 Coba Save 2, speed : 5.05000 

 Coba Save 18, speed : 6.98000 

 Coba Save 18, speed : 6.98000 

 Coba Save 23, speed : 9.15000 

 Coba Save 23, speed : 9.15000 

 Coba Save 23, speed : 9.15000 

 Coba Save 14, speed : 24.18000 

 Coba Save 14, speed : 24.18000 

 Coba Save 22, speed : 11.18000 

 Coba Save 22, speed : 11.18000 

 Coba Save 22, speed : 11.18000 

 Coba Save 12, speed : 12.11000 

 Coba Save 12, speed : 12.11000 

 Coba Save 7, speed : 24.89000 

 Coba Save 9, speed : 24.45000 

 Coba Save 9, speed : 24.45000 

 Coba Save 22, speed : 11.18000 

 Coba Save 22, speed : 11.18000 

 Coba Save 24, speed : 17.54000 

 Coba Save 24, speed : 17.54000 

 Coba Save 18, speed : 6.98000 

 Coba Save 18, speed : 6.98000 

 Coba Save 12, speed : 12.11000 

 Coba Save 12, speed : 12.11000 

 Coba Save 2, speed : 5.05000 

 Coba Save 2, speed : 5.05000 

 Coba Save 23, speed : 9.15000 

 Coba Save 23, speed : 9.15000 

 Coba Save 3, speed : 24.78000 

 Coba Save 3, speed : 24.78000 

 Coba Save 26, speed : 8.54000 

 Coba Save 26, speed : 8.54000 

 Coba Save 15, speed : 20.90000 

 Coba Save 15, speed : 20.90000 

 Coba Save 4, speed : 19.00000 

 Coba Save 4, speed : 19.00000 

 Coba Save 17, speed : 20.67000 

 Coba Save 17, speed : 20.67000 

 Coba Save 19, speed : 19.31000 

 Coba Save 19, speed : 19.31000 

 Coba Save 28, speed : 24.81000 

 Coba Save 28, speed : 24.81000 

 Coba Save 16, speed : 24.47000 

 Coba Save 16, speed : 24.47000 

 Coba Save 6, speed : 24.37000 

 Coba Save 6, speed : 24.37000 

 Coba Save 11, speed : 24.72000 

 Coba Save 11, speed : 24.72000 

 Coba Save 0, speed : 24.11000 

 Coba Save 0, speed : 24.11000 

 Coba Save 8, speed : 24.30000 

 Coba Save 8, speed : 24.30000 

 Coba Save 14, speed : 24.18000 

 Coba Save 14, speed : 24.18000 

 Coba Save 0, speed : 24.11000 

 Coba Save 0, speed : 24.11000 

 Coba Save 28, speed : 22.03000 

 Coba Save 28, speed : 22.03000 

 Coba Save 1, speed : 23.83000 

 Coba Save 5, speed : 16.50000 

 Coba Save 5, speed : 16.50000 

 Coba Save 5, speed : 16.50000 

 Coba Save 25, speed : 22.56000 

 Coba Save 25, speed : 22.56000 

 Coba Save 25, speed : 22.56000 

 Coba Save 6, speed : 23.91000 

 Coba Save 6, speed : 23.91000 

 Coba Save 6, speed : 23.91000 

 Coba Save 11, speed : 24.72000 

 Coba Save 11, speed : 24.72000 

 Coba Save 11, speed : 24.72000 

 Coba Save 20, speed : 23.93000 

 Coba Save 0, speed : 24.11000 

 Coba Save 0, speed : 24.11000 

 Coba Save 28, speed : 18.31000 

 Coba Save 28, speed : 18.31000 

 Coba Save 16, speed : 24.47000 

 Coba Save 16, speed : 24.47000 

 Coba Save 29, speed : 18.11000 

 Coba Save 29, speed : 18.11000 

 Coba Save 19, speed : 13.73000 

 Coba Save 19, speed : 13.73000 

 Coba Save 24, speed : 21.07000 

 Coba Save 24, speed : 21.07000 

 Coba Save 26, speed : 6.71000 

 Coba Save 26, speed : 6.71000 

 Coba Save 3, speed : 24.78000 

 Coba Save 3, speed : 24.78000 

 Coba Save 10, speed : 24.15000 

 Coba Save 10, speed : 24.15000 

 Coba Save 10, speed : 24.15000 

 Coba Save 10, speed : 24.15000 

 Coba Save 10, speed : 24.15000 

 Coba Save 13, speed : 24.00000 

 Coba Save 13, speed : 24.00000 

 Coba Save 13, speed : 24.00000 

 Coba Save 13, speed : 24.00000 

 Coba Save 13, speed : 24.00000 

 Coba Save 27, speed : 9.03000 

 Coba Save 27, speed : 9.03000 

 Coba Save 27, speed : 9.03000 

 Coba Save 2, speed : 7.66000 

 Coba Save 2, speed : 7.66000 

 Coba Save 23, speed : 7.08000 

 Coba Save 23, speed : 7.08000 

 Coba Save 23, speed : 7.08000 

 Coba Save 8, speed : 24.22000 

 Coba Save 8, speed : 24.22000 

 Coba Save 8, speed : 24.22000 

 Coba Save 8, speed : 24.22000 

 Coba Save 8, speed : 24.22000 

 Coba Save 21, speed : 13.57000 

 Coba Save 21, speed : 13.57000 

 Coba Save 18, speed : 11.43000 

 Coba Save 18, speed : 11.43000 

 Coba Save 14, speed : 24.18000 

 Coba Save 14, speed : 24.18000 

 Coba Save 22, speed : 8.54000 

 Coba Save 22, speed : 8.54000 

 Coba Save 26, speed : 6.71000 

 Coba Save 15, speed : 12.14000 

 Coba Save 3, speed : 24.78000 

 Coba Save 3, speed : 24.78000 

 Coba Save 3, speed : 24.78000 

 Coba Save 2, speed : 7.66000 

 Coba Save 2, speed : 7.66000 

 Coba Save 2, speed : 7.66000 

 Coba Save 23, speed : 7.08000 

 Coba Save 23, speed : 7.08000 

 Coba Save 23, speed : 7.08000 

 Coba Save 23, speed : 7.08000 

 Coba Save 23, speed : 7.08000 

 Coba Save 19, speed : 13.73000 

 Coba Save 19, speed : 13.73000 

 Coba Save 19, speed : 13.73000 

 Coba Save 18, speed : 11.43000 

 Coba Save 18, speed : 11.43000 

 Coba Save 18, speed : 11.43000 

 Coba Save 15, speed : 12.14000 

 Coba Save 15, speed : 12.14000 

 Coba Save 15, speed : 12.14000 

 Coba Save 15, speed : 12.14000 

 Coba Save 15, speed : 12.14000 

 Coba Save 15, speed : 12.14000 

 Coba Save 15, speed : 12.14000 

 Coba Save 15, speed : 12.14000 

 Coba Save 12, speed : 16.27000 

 Coba Save 12, speed : 16.27000 

 Coba Save 12, speed : 16.27000 

 Coba Save 17, speed : 17.43000 

 Coba Save 17, speed : 17.43000 

 Coba Save 17, speed : 17.43000 

 Coba Save 17, speed : 17.43000 

 Coba Save 17, speed : 17.43000 

 Coba Save 17, speed : 17.43000 

 Coba Save 17, speed : 17.43000 

 Coba Save 17, speed : 17.43000 

 Coba Save 22, speed : 8.54000 

 Coba Save 22, speed : 8.54000 

 Coba Save 22, speed : 8.54000 

 Coba Save 22, speed : 8.54000 

 Coba Save 21, speed : 13.57000 

 Coba Save 21, speed : 13.57000 

 Coba Save 21, speed : 13.57000 

 Coba Save 14, speed : 24.18000 

 Coba Save 14, speed : 24.18000 

 Coba Save 14, speed : 24.18000 

 Coba Save 14, speed : 24.18000 

 Coba Save 8, speed : 24.22000 

 Coba Save 8, speed : 24.22000 

 Coba Save 8, speed : 24.22000 

 Coba Save 8, speed : 24.22000 

 Coba Save 8, speed : 24.22000 

 Coba Save 8, speed : 24.22000 

 Coba Save 28, speed : 18.31000 

 Coba Save 28, speed : 18.31000 

 Coba Save 28, speed : 18.31000 

 Coba Save 7, speed : 24.89000 

 Coba Save 7, speed : 24.89000 

 Coba Save 7, speed : 24.89000 

 Coba Save 7, speed : 24.89000 

 Coba Save 7, speed : 24.89000 

 Coba Save 4, speed : 21.94000 

 Coba Save 4, speed : 21.94000 

 Coba Save 4, speed : 21.94000 

 Coba Save 4, speed : 21.94000 

 Coba Save 4, speed : 21.94000 

 Coba Save 9, speed : 24.45000 

 Coba Save 9, speed : 24.45000 

 Coba Save 9, speed : 24.45000 

 Coba Save 9, speed : 24.45000 

 Coba Save 9, speed : 24.45000 

 Coba Save 9, speed : 24.45000 

 Coba Save 9, speed : 24.45000 

 Coba Save 24, speed : 21.07000 

 Coba Save 24, speed : 21.07000 

 Coba Save 24, speed : 21.07000 

 Coba Save 24, speed : 21.07000 

 Coba Save 0, speed : 24.11000 

 Coba Save 0, speed : 24.11000 

 Coba Save 0, speed : 24.11000 

 Coba Save 16, speed : 24.47000 

 Coba Save 16, speed : 24.47000 

 Coba Save 16, speed : 24.47000 

 Coba Save 20, speed : 23.93000 

 Coba Save 20, speed : 23.93000 

 Coba Save 20, speed : 23.93000 

 Coba Save 11, speed : 24.72000 

 Coba Save 11, speed : 24.72000 

 Coba Save 11, speed : 24.72000 

 Coba Save 11, speed : 24.72000 

 Coba Save 11, speed : 24.72000 

 Coba Save 11, speed : 24.72000 

 Coba Save 11, speed : 24.72000 

 Coba Save 11, speed : 24.72000 

 Coba Save 6, speed : 23.91000 

 Coba Save 6, speed : 23.91000 

 Coba Save 6, speed : 23.91000 

 Coba Save 6, speed : 23.91000 

 Coba Save 6, speed : 23.91000 

 Coba Save 12, speed : 16.27000 

 Coba Save 12, speed : 16.27000 

 Coba Save 12, speed : 16.27000 

 Coba Save 12, speed : 16.27000 

 Coba Save 18, speed : 11.43000 

 Coba Save 18, speed : 11.43000 

 Coba Save 18, speed : 11.43000 

 Coba Save 18, speed : 11.43000 

 Coba Save 18, speed : 11.43000 

 Coba Save 17, speed : 17.43000 

 Coba Save 17, speed : 17.43000 

 Coba Save 17, speed : 17.43000 

 Coba Save 23, speed : 7.08000 

 Coba Save 23, speed : 7.08000 

 Coba Save 23, speed : 7.08000 

 Coba Save 2, speed : 7.66000 

 Coba Save 2, speed : 7.66000 

 Coba Save 2, speed : 7.66000 

 Coba Save 2, speed : 7.66000 

 Coba Save 2, speed : 7.66000 

 Coba Save 3, speed : 24.78000 

 Coba Save 3, speed : 24.78000 

 Coba Save 3, speed : 24.78000 

 Coba Save 3, speed : 24.78000 

 Coba Save 26, speed : 6.71000 

 Coba Save 26, speed : 6.71000 

 Coba Save 26, speed : 6.71000 

 Coba Save 26, speed : 6.71000 

 Coba Save 26, speed : 6.71000 

 Coba Save 4, speed : 21.94000 

 Coba Save 4, speed : 21.94000 

 Coba Save 4, speed : 21.94000 

 Coba Save 19, speed : 13.73000 

 Coba Save 19, speed : 13.73000 

 Coba Save 19, speed : 13.73000 

 Coba Save 19, speed : 13.73000 

 Coba Save 19, speed : 13.73000 

 Coba Save 22, speed : 8.54000 

 Coba Save 22, speed : 8.54000 

 Coba Save 22, speed : 8.54000 

 Coba Save 22, speed : 8.54000 

 Coba Save 9, speed : 24.45000 

 Coba Save 9, speed : 24.45000 

 Coba Save 9, speed : 24.45000 

 Coba Save 9, speed : 24.45000 

 Coba Save 7, speed : 24.89000 

 Coba Save 7, speed : 24.89000 

 Coba Save 7, speed : 24.89000 

 Coba Save 7, speed : 24.89000 

 Coba Save 14, speed : 24.18000 

 Coba Save 14, speed : 24.18000 

 Coba Save 14, speed : 24.18000 

 Coba Save 14, speed : 24.18000 

 Coba Save 21, speed : 13.57000 

 Coba Save 21, speed : 13.57000 

 Coba Save 21, speed : 13.57000 

 Coba Save 21, speed : 13.57000 

 Coba Save 21, speed : 13.57000 

 Coba Save 8, speed : 24.22000 

 Coba Save 8, speed : 24.22000 

 Coba Save 8, speed : 24.22000 

 Coba Save 11, speed : 24.72000 

 Coba Save 11, speed : 24.72000 

 Coba Save 11, speed : 24.72000 

 Coba Save 6, speed : 23.91000 

 Coba Save 6, speed : 23.91000 

 Coba Save 6, speed : 23.91000 

 Coba Save 28, speed : 18.31000 

 Coba Save 28, speed : 18.31000 

 Coba Save 28, speed : 18.31000 

 Coba Save 24, speed : 21.07000 

 Coba Save 24, speed : 21.07000 

 Coba Save 24, speed : 21.07000 

 Coba Save 24, speed : 21.07000 

 Coba Save 0, speed : 24.11000 

 Coba Save 0, speed : 24.11000 

 Coba Save 0, speed : 24.11000 

 Coba Save 0, speed : 24.11000 

 Coba Save 0, speed : 24.11000 

 Coba Save 16, speed : 24.47000 

 Coba Save 16, speed : 24.47000 

 Coba Save 16, speed : 24.47000 

 Coba Save 16, speed : 24.47000 

 Coba Save 16, speed : 24.47000 

 Coba Save 0, speed : 24.11000 

 Coba Save 0, speed : 24.11000 

 Coba Save 28, speed : 18.31000 

 Coba Save 28, speed : 18.31000 

 Coba Save 1, speed : 23.83000 

 Coba Save 1, speed : 23.83000 

 Coba Save 1, speed : 23.83000 

 Coba Save 5, speed : 12.70000 

 Coba Save 5, speed : 12.70000 

 Coba Save 25, speed : 18.33000 

 Coba Save 25, speed : 18.33000 

 Coba Save 6, speed : 23.91000 

 Coba Save 6, speed : 23.91000 

 Coba Save 11, speed : 24.72000 

 Coba Save 11, speed : 24.72000 

 Coba Save 24, speed : 21.07000 

 Coba Save 16, speed : 24.47000 

 Coba Save 16, speed : 24.47000 

 Coba Save 16, speed : 24.47000 

 Coba Save 16, speed : 24.47000 

 Coba Save 16, speed : 24.47000 

 Coba Save 22, speed : 8.54000 

 Coba Save 22, speed : 8.54000 

 Coba Save 22, speed : 8.54000 

 Coba Save 28, speed : 18.31000 

 Coba Save 28, speed : 18.31000 

 Coba Save 28, speed : 18.31000 

 Coba Save 7, speed : 24.89000 

 Coba Save 7, speed : 24.89000 

 Coba Save 7, speed : 24.89000 

 Coba Save 0, speed : 24.11000 

 Coba Save 0, speed : 24.11000 

 Coba Save 0, speed : 24.11000 

 Coba Save 0, speed : 24.11000 

 Coba Save 19, speed : 13.73000 

 Coba Save 19, speed : 13.73000 

 Coba Save 19, speed : 13.73000 

 Coba Save 19, speed : 13.73000 

 Coba Save 9, speed : 24.45000 

 Coba Save 9, speed : 24.45000 

 Coba Save 9, speed : 24.45000 

 Coba Save 9, speed : 24.45000 

 Coba Save 20, speed : 23.93000 

 Coba Save 20, speed : 23.93000 

 Coba Save 20, speed : 23.93000 

 Coba Save 20, speed : 23.93000 

 Coba Save 20, speed : 23.93000 

 Coba Save 26, speed : 6.71000 

 Coba Save 26, speed : 6.71000 

 Coba Save 26, speed : 6.71000 

 Coba Save 26, speed : 6.71000 

 Coba Save 3, speed : 24.78000 

 Coba Save 3, speed : 24.78000 

 Coba Save 3, speed : 24.78000 

 Coba Save 2, speed : 7.66000 

 Coba Save 2, speed : 7.66000 

 Coba Save 2, speed : 7.66000 

 Coba Save 2, speed : 7.66000 

 Coba Save 23, speed : 7.08000 

 Coba Save 23, speed : 7.08000 

 Coba Save 23, speed : 7.08000 

 Coba Save 18, speed : 11.43000 

 Coba Save 18, speed : 11.43000 

 Coba Save 18, speed : 11.43000 

 Coba Save 18, speed : 11.43000 

 Coba Save 15, speed : 12.14000 

 Coba Save 15, speed : 12.14000 

 Coba Save 15, speed : 12.14000 

 Coba Save 17, speed : 17.43000 

 Coba Save 17, speed : 17.43000 

 Coba Save 17, speed : 17.43000 

 Coba Save 12, speed : 16.27000 

 Coba Save 12, speed : 16.27000 

 Coba Save 12, speed : 16.27000 

 Coba Save 0, speed : 24.11000 

 Coba Save 0, speed : 24.11000 

 Coba Save 28, speed : 13.81000 

 Coba Save 28, speed : 13.81000 

 Coba Save 0, speed : 24.11000 

 Coba Save 0, speed : 24.11000 

 Coba Save 28, speed : 9.31000 

 Coba Save 28, speed : 9.31000 

 Coba Save 23, speed : 11.05000 

 Coba Save 3, speed : 24.78000 

 Coba Save 3, speed : 24.78000 

 Coba Save 3, speed : 24.78000 

 Coba Save 19, speed : 9.21000 

 Coba Save 19, speed : 9.21000 

 Coba Save 19, speed : 9.21000 

 Coba Save 26, speed : 4.70000 

 Coba Save 26, speed : 4.70000 

 Coba Save 26, speed : 4.70000 

 Coba Save 15, speed : 6.63000 

 Coba Save 15, speed : 6.63000 

 Coba Save 15, speed : 6.63000 

 Coba Save 2, speed : 11.63000 

 Coba Save 2, speed : 11.63000 

 Coba Save 2, speed : 11.63000 

 Coba Save 17, speed : 10.79000 

 Coba Save 17, speed : 10.79000 

 Coba Save 17, speed : 10.79000 

 Coba Save 18, speed : 14.69000 

 Coba Save 18, speed : 14.69000 

 Coba Save 18, speed : 14.69000 

 Coba Save 12, speed : 20.10000 

 Coba Save 12, speed : 20.10000 

 Coba Save 12, speed : 20.10000 

 Coba Save 14, speed : 24.18000 

 Coba Save 14, speed : 24.18000 

 Coba Save 14, speed : 24.18000 

 Coba Save 14, speed : 24.18000 

 Coba Save 21, speed : 4.57000 

 Coba Save 21, speed : 4.57000 

 Coba Save 21, speed : 4.57000 

 Coba Save 21, speed : 4.57000 

 Coba Save 21, speed : 4.57000 

 Coba Save 22, speed : 12.88000 

 Coba Save 22, speed : 12.88000 

 Coba Save 22, speed : 12.88000 

 Coba Save 7, speed : 24.89000 

 Coba Save 7, speed : 24.89000 

 Coba Save 7, speed : 24.89000 

 Coba Save 9, speed : 24.45000 

 Coba Save 9, speed : 24.45000 

 Coba Save 9, speed : 24.45000 

 Coba Save 8, speed : 24.80000 

 Coba Save 8, speed : 24.80000 

 Coba Save 8, speed : 24.80000 

 Coba Save 8, speed : 24.80000 

 Coba Save 0, speed : 24.11000 

 Coba Save 0, speed : 24.11000 

 Coba Save 0, speed : 24.11000 

 Coba Save 28, speed : 9.31000 

 Coba Save 28, speed : 9.31000 

 Coba Save 28, speed : 9.31000 

 Coba Save 4, speed : 18.26000 

 Coba Save 4, speed : 18.26000 

 Coba Save 4, speed : 18.26000 

 Coba Save 16, speed : 24.47000 

 Coba Save 16, speed : 24.47000 

 Coba Save 16, speed : 24.47000 

 Coba Save 24, speed : 24.70000 

 Coba Save 24, speed : 24.70000 

 Coba Save 24, speed : 24.70000 

 Coba Save 20, speed : 23.93000 

 Coba Save 20, speed : 23.93000 

 Coba Save 20, speed : 23.93000 

 Coba Save 20, speed : 23.93000 

 Coba Save 20, speed : 23.93000 

 Coba Save 11, speed : 24.72000 

 Coba Save 11, speed : 24.72000 

 Coba Save 11, speed : 24.72000 

 Coba Save 6, speed : 23.91000 

 Coba Save 6, speed : 23.91000 

 Coba Save 6, speed : 23.91000 

 Coba Save 17, speed : 10.79000 

 Coba Save 15, speed : 6.63000 

 Coba Save 15, speed : 6.63000 

 Coba Save 15, speed : 6.63000 

 Coba Save 18, speed : 14.69000 

 Coba Save 18, speed : 14.69000 

 Coba Save 18, speed : 14.69000 

 Coba Save 26, speed : 4.70000 

 Coba Save 26, speed : 4.70000 

 Coba Save 26, speed : 4.70000 

 Coba Save 2, speed : 11.63000 

 Coba Save 2, speed : 11.63000 

 Coba Save 2, speed : 11.63000 

 Coba Save 3, speed : 24.78000 

 Coba Save 3, speed : 24.78000 

 Coba Save 3, speed : 24.78000 

 Coba Save 23, speed : 11.05000 

 Coba Save 23, speed : 11.05000 

 Coba Save 23, speed : 11.05000 

 Coba Save 19, speed : 9.21000 

 Coba Save 19, speed : 9.21000 

 Coba Save 19, speed : 9.21000 

 Coba Save 12, speed : 20.10000 

 Coba Save 12, speed : 20.10000 

 Coba Save 12, speed : 20.10000 

 Coba Save 9, speed : 24.45000 

 Coba Save 9, speed : 24.45000 

 Coba Save 9, speed : 24.45000 

 Coba Save 7, speed : 24.89000 

 Coba Save 7, speed : 24.89000 

 Coba Save 7, speed : 24.89000 

 Coba Save 21, speed : 4.57000 

 Coba Save 21, speed : 4.57000 

 Coba Save 21, speed : 4.57000 

 Coba Save 21, speed : 4.57000 

 Coba Save 14, speed : 24.18000 

 Coba Save 14, speed : 24.18000 

 Coba Save 14, speed : 24.18000 

 Coba Save 14, speed : 24.18000 

 Coba Save 22, speed : 12.88000 

 Coba Save 22, speed : 12.88000 

 Coba Save 22, speed : 12.88000 

 Coba Save 4, speed : 18.26000 

 Coba Save 4, speed : 18.26000 

 Coba Save 4, speed : 18.26000 

 Coba Save 11, speed : 24.72000 

 Coba Save 11, speed : 24.72000 

 Coba Save 11, speed : 24.72000 

 Coba Save 6, speed : 23.91000 

 Coba Save 6, speed : 23.91000 

 Coba Save 6, speed : 23.91000 

 Coba Save 8, speed : 24.80000 

 Coba Save 8, speed : 24.80000 

 Coba Save 8, speed : 24.80000 

 Coba Save 8, speed : 24.80000 

 Coba Save 0, speed : 24.11000 

 Coba Save 0, speed : 24.11000 

 Coba Save 0, speed : 24.11000 

 Coba Save 28, speed : 9.31000 

 Coba Save 28, speed : 9.31000 

 Coba Save 28, speed : 9.31000 

 Coba Save 16, speed : 24.47000 

 Coba Save 16, speed : 24.47000 

 Coba Save 16, speed : 24.47000 

 Coba Save 24, speed : 24.70000 

 Coba Save 24, speed : 24.70000 

 Coba Save 24, speed : 24.70000 

 Coba Save 20, speed : 23.93000 

 Coba Save 20, speed : 23.93000 

 Coba Save 20, speed : 23.93000 

 Coba Save 20, speed : 23.93000 

 Coba Save 1, speed : 23.83000 

 Coba Save 24, speed : 24.70000 

 Coba Save 4, speed : 13.76000 

 Coba Save 18, speed : 16.20000 

 Coba Save 0, speed : 24.11000 

 Coba Save 1, speed : 23.83000 

 Coba Save 1, speed : 23.83000 

 Coba Save 1, speed : 23.83000 

 Coba Save 0, speed : 24.11000 

 Coba Save 0, speed : 24.11000 

 Coba Save 28, speed : 4.81000 

 Coba Save 28, speed : 4.81000 

 Coba Save 8, speed : 24.61000 

 Coba Save 14, speed : 24.18000 

 Coba Save 14, speed : 24.18000 

 Coba Save 14, speed : 24.18000 

 Coba Save 21, speed : 6.55000 

 Coba Save 21, speed : 6.55000 

 Coba Save 21, speed : 6.55000 

 Coba Save 0, speed : 24.11000 

 Coba Save 0, speed : 24.11000 

 Coba Save 0, speed : 24.11000 

 Coba Save 28, speed : 4.81000 

 Coba Save 28, speed : 4.81000 

 Coba Save 28, speed : 4.81000 

 Coba Save 23, speed : 13.22000 

 Coba Save 23, speed : 13.22000 

 Coba Save 23, speed : 13.22000 

 Coba Save 19, speed : 6.81000 

 Coba Save 19, speed : 6.81000 

 Coba Save 19, speed : 6.81000 

 Coba Save 3, speed : 24.78000 

 Coba Save 3, speed : 24.78000 

 Coba Save 3, speed : 24.78000 

 Coba Save 20, speed : 23.93000 

 Coba Save 20, speed : 23.93000 

 Coba Save 20, speed : 23.93000 

 Coba Save 26, speed : 0.41000 

 Coba Save 26, speed : 0.41000 

 Coba Save 26, speed : 0.41000 

 Coba Save 15, speed : 3.79000 

 Coba Save 15, speed : 3.79000 

 Coba Save 15, speed : 3.79000 

 Coba Save 17, speed : 7.54000 

 Coba Save 17, speed : 7.54000 

 Coba Save 17, speed : 7.54000 

 Coba Save 2, speed : 13.33000 

 Coba Save 2, speed : 13.33000 

 Coba Save 2, speed : 13.33000 

 Coba Save 18, speed : 16.20000 

 Coba Save 18, speed : 16.20000 

 Coba Save 18, speed : 16.20000 

 Coba Save 29, speed : 24.01000 

 Coba Save 29, speed : 24.01000 

 Coba Save 29, speed : 24.01000 

 Coba Save 29, speed : 24.01000 

 Coba Save 29, speed : 24.01000 
