
 Coba Save 0, speed : 0.00000 

 Coba Save 3, speed : 0.00000 

 Coba Save 3, speed : 0.00000 

 Coba Save 3, speed : 0.00000 

 Coba Save 3, speed : 0.00000 

 Coba Save 16, speed : 5.30000 

 Coba Save 16, speed : 5.30000 

 Coba Save 16, speed : 5.30000 

 Coba Save 7, speed : 0.00000 

 Coba Save 7, speed : 0.00000 

 Coba Save 7, speed : 0.00000 

 Coba Save 7, speed : 0.00000 

 Coba Save 7, speed : 0.00000 

 Coba Save 7, speed : 0.00000 

 Coba Save 7, speed : 0.00000 

 Coba Save 7, speed : 0.00000 

 Coba Save 7, speed : 0.00000 

 Coba Save 7, speed : 0.00000 

 Coba Save 7, speed : 0.00000 

 Coba Save 7, speed : 0.00000 

 Coba Save 7, speed : 0.00000 

 Coba Save 18, speed : 0.13000 

 Coba Save 18, speed : 0.13000 

 Coba Save 18, speed : 0.13000 

 Coba Save 18, speed : 0.13000 

 Coba Save 18, speed : 0.13000 

 Coba Save 18, speed : 0.13000 

 Coba Save 18, speed : 0.13000 

 Coba Save 18, speed : 0.13000 

 Coba Save 18, speed : 0.13000 

 Coba Save 18, speed : 0.13000 

 Coba Save 18, speed : 0.13000 

 Coba Save 18, speed : 0.13000 

 Coba Save 18, speed : 0.13000 

 Coba Save 13, speed : 0.93000 

 Coba Save 13, speed : 0.93000 

 Coba Save 13, speed : 0.93000 

 Coba Save 14, speed : 0.00000 

 Coba Save 14, speed : 0.00000 

 Coba Save 14, speed : 0.00000 

 Coba Save 16, speed : 5.30000 

 Coba Save 16, speed : 5.30000 

 Coba Save 16, speed : 5.30000 

 Coba Save 5, speed : 0.00000 

 Coba Save 5, speed : 0.00000 

 Coba Save 5, speed : 0.00000 

 Coba Save 22, speed : 0.11000 

 Coba Save 8, speed : 13.87000 

 Coba Save 20, speed : 7.03000 

 Coba Save 20, speed : 7.03000 

 Coba Save 20, speed : 7.03000 

 Coba Save 2, speed : 3.44000 

 Coba Save 2, speed : 3.44000 

 Coba Save 2, speed : 3.44000 

 Coba Save 6, speed : 3.84000 

 Coba Save 6, speed : 3.84000 

 Coba Save 6, speed : 3.84000 

 Coba Save 19, speed : 0.00000 

 Coba Save 19, speed : 0.00000 

 Coba Save 19, speed : 0.00000 

 Coba Save 15, speed : 5.77000 

 Coba Save 15, speed : 5.77000 

 Coba Save 15, speed : 5.77000 

 Coba Save 4, speed : 14.13000 

 Coba Save 4, speed : 14.13000 

 Coba Save 4, speed : 14.13000 

 Coba Save 21, speed : 4.03000 

 Coba Save 21, speed : 4.03000 

 Coba Save 21, speed : 4.03000 

 Coba Save 28, speed : 0.85000 

 Coba Save 28, speed : 0.85000 

 Coba Save 28, speed : 0.85000 

 Coba Save 9, speed : 13.98000 

 Coba Save 9, speed : 13.98000 

 Coba Save 9, speed : 13.98000 

 Coba Save 10, speed : 13.72000 

 Coba Save 10, speed : 13.72000 

 Coba Save 10, speed : 13.72000 

 Coba Save 25, speed : 14.08000 

 Coba Save 25, speed : 14.08000 

 Coba Save 25, speed : 14.08000 

 Coba Save 24, speed : 0.02000 

 Coba Save 24, speed : 0.02000 

 Coba Save 24, speed : 0.02000 

 Coba Save 12, speed : 5.55000 

 Coba Save 12, speed : 5.55000 

 Coba Save 12, speed : 5.55000 

 Coba Save 0, speed : 5.83000 

 Coba Save 0, speed : 5.83000 

 Coba Save 0, speed : 5.83000 

 Coba Save 29, speed : 14.62000 

 Coba Save 29, speed : 14.62000 

 Coba Save 29, speed : 14.62000 

 Coba Save 1, speed : 6.45000 

 Coba Save 1, speed : 6.45000 

 Coba Save 1, speed : 6.45000 

 Coba Save 27, speed : 2.75000 

 Coba Save 27, speed : 2.75000 

 Coba Save 27, speed : 2.75000 

 Coba Save 17, speed : 2.56000 

 Coba Save 17, speed : 2.56000 

 Coba Save 17, speed : 2.56000 

 Coba Save 8, speed : 13.87000 

 Coba Save 8, speed : 13.87000 

 Coba Save 8, speed : 13.87000 

 Coba Save 11, speed : 3.08000 

 Coba Save 11, speed : 3.08000 

 Coba Save 11, speed : 3.08000 

 Coba Save 13, speed : 0.93000 

 Coba Save 13, speed : 0.93000 

 Coba Save 13, speed : 0.93000 

 Coba Save 23, speed : 0.89000 

 Coba Save 23, speed : 0.89000 

 Coba Save 23, speed : 0.89000 

 Coba Save 16, speed : 5.30000 

 Coba Save 16, speed : 5.30000 

 Coba Save 16, speed : 5.30000 

 Coba Save 7, speed : 0.00000 

 Coba Save 7, speed : 0.00000 

 Coba Save 7, speed : 0.00000 

 Coba Save 3, speed : 0.00000 

 Coba Save 3, speed : 0.00000 

 Coba Save 3, speed : 0.00000 

 Coba Save 18, speed : 0.13000 

 Coba Save 18, speed : 0.13000 

 Coba Save 18, speed : 0.13000 

 Coba Save 10, speed : 13.72000 

 Coba Save 10, speed : 13.72000 

 Coba Save 10, speed : 13.72000 

 Coba Save 9, speed : 13.98000 

 Coba Save 9, speed : 13.98000 

 Coba Save 9, speed : 13.98000 

 Coba Save 25, speed : 14.08000 

 Coba Save 15, speed : 5.77000 

 Coba Save 15, speed : 5.77000 

 Coba Save 2, speed : 3.44000 

 Coba Save 2, speed : 3.44000 

 Coba Save 2, speed : 3.44000 

 Coba Save 28, speed : 0.85000 

 Coba Save 28, speed : 0.85000 

 Coba Save 28, speed : 0.85000 

 Coba Save 19, speed : 0.00000 

 Coba Save 19, speed : 0.00000 

 Coba Save 19, speed : 0.00000 

 Coba Save 24, speed : 0.02000 

 Coba Save 24, speed : 0.02000 

 Coba Save 24, speed : 0.02000 

 Coba Save 12, speed : 5.55000 

 Coba Save 12, speed : 5.55000 

 Coba Save 12, speed : 5.55000 

 Coba Save 8, speed : 13.87000 

 Coba Save 8, speed : 13.87000 

 Coba Save 17, speed : 2.56000 

 Coba Save 17, speed : 2.56000 

 Coba Save 17, speed : 2.56000 

 Coba Save 21, speed : 4.03000 

 Coba Save 21, speed : 4.03000 

 Coba Save 21, speed : 4.03000 

 Coba Save 7, speed : 0.00000 

 Coba Save 3, speed : 0.00000 

 Coba Save 27, speed : 2.75000 

 Coba Save 27, speed : 2.75000 

 Coba Save 0, speed : 5.83000 

 Coba Save 0, speed : 5.83000 

 Coba Save 0, speed : 5.83000 

 Coba Save 27, speed : 2.75000 

 Coba Save 27, speed : 2.75000 

 Coba Save 27, speed : 2.75000 

 Coba Save 12, speed : 5.55000 

 Coba Save 12, speed : 5.55000 

 Coba Save 12, speed : 5.55000 

 Coba Save 12, speed : 5.55000 

 Coba Save 12, speed : 5.55000 

 Coba Save 1, speed : 6.45000 

 Coba Save 1, speed : 6.45000 

 Coba Save 1, speed : 6.45000 

 Coba Save 1, speed : 6.45000 

 Coba Save 17, speed : 2.56000 

 Coba Save 17, speed : 2.56000 

 Coba Save 17, speed : 2.56000 

 Coba Save 17, speed : 2.56000 

 Coba Save 17, speed : 2.56000 

 Coba Save 13, speed : 0.93000 

 Coba Save 13, speed : 0.93000 

 Coba Save 13, speed : 0.93000 

 Coba Save 13, speed : 0.93000 

 Coba Save 13, speed : 0.93000 

 Coba Save 13, speed : 0.93000 

 Coba Save 13, speed : 0.93000 

 Coba Save 13, speed : 0.93000 

 Coba Save 16, speed : 5.30000 

 Coba Save 16, speed : 5.30000 

 Coba Save 16, speed : 5.30000 

 Coba Save 16, speed : 5.30000 

 Coba Save 16, speed : 5.30000 

 Coba Save 16, speed : 5.30000 

 Coba Save 16, speed : 5.30000 

 Coba Save 16, speed : 5.30000 

 Coba Save 23, speed : 0.89000 

 Coba Save 23, speed : 0.89000 

 Coba Save 23, speed : 0.89000 

 Coba Save 7, speed : 0.00000 

 Coba Save 7, speed : 0.00000 

 Coba Save 18, speed : 0.13000 

 Coba Save 18, speed : 0.13000 

 Coba Save 18, speed : 0.13000 

 Coba Save 3, speed : 0.00000 

 Coba Save 3, speed : 0.00000 

 Coba Save 1, speed : 6.45000 

 Coba Save 1, speed : 6.45000 

 Coba Save 1, speed : 6.45000 

 Coba Save 1, speed : 6.45000 

 Coba Save 13, speed : 0.93000 

 Coba Save 13, speed : 0.93000 

 Coba Save 13, speed : 0.93000 

 Coba Save 12, speed : 5.55000 

 Coba Save 12, speed : 5.55000 

 Coba Save 12, speed : 5.55000 

 Coba Save 16, speed : 5.30000 

 Coba Save 16, speed : 5.30000 

 Coba Save 16, speed : 5.30000 

 Coba Save 25, speed : 14.08000 

 Coba Save 25, speed : 14.08000 

 Coba Save 25, speed : 14.08000 

 Coba Save 25, speed : 14.08000 

 Coba Save 25, speed : 14.08000 

 Coba Save 25, speed : 14.08000 

 Coba Save 25, speed : 14.08000 

 Coba Save 8, speed : 13.87000 

 Coba Save 8, speed : 13.87000 

 Coba Save 8, speed : 13.87000 

 Coba Save 8, speed : 13.87000 

 Coba Save 8, speed : 13.87000 

 Coba Save 8, speed : 13.87000 

 Coba Save 8, speed : 13.87000 

 Coba Save 14, speed : 0.00000 

 Coba Save 14, speed : 0.00000 

 Coba Save 14, speed : 0.00000 

 Coba Save 14, speed : 0.00000 

 Coba Save 14, speed : 0.00000 

 Coba Save 14, speed : 0.00000 

 Coba Save 14, speed : 0.00000 

 Coba Save 14, speed : 0.00000 

 Coba Save 14, speed : 0.00000 

 Coba Save 14, speed : 0.00000 

 Coba Save 14, speed : 0.00000 

 Coba Save 14, speed : 0.00000 

 Coba Save 5, speed : 0.00000 

 Coba Save 5, speed : 0.00000 

 Coba Save 5, speed : 0.00000 

 Coba Save 5, speed : 0.00000 

 Coba Save 5, speed : 0.00000 

 Coba Save 5, speed : 0.00000 

 Coba Save 5, speed : 0.00000 

 Coba Save 5, speed : 0.00000 

 Coba Save 5, speed : 0.00000 

 Coba Save 5, speed : 0.00000 

 Coba Save 5, speed : 0.00000 

 Coba Save 5, speed : 0.00000 

 Coba Save 26, speed : 12.89000 

 Coba Save 26, speed : 12.89000 

 Coba Save 26, speed : 12.89000 

 Coba Save 26, speed : 12.89000 

 Coba Save 26, speed : 12.89000 

 Coba Save 26, speed : 12.89000 

 Coba Save 26, speed : 12.89000 

 Coba Save 26, speed : 12.89000 

 Coba Save 26, speed : 12.89000 

 Coba Save 26, speed : 12.89000 

 Coba Save 26, speed : 12.89000 

 Coba Save 26, speed : 12.89000 

 Coba Save 26, speed : 12.89000 

 Coba Save 26, speed : 12.89000 

 Coba Save 26, speed : 12.89000 

 Coba Save 1, speed : 6.45000 

 Coba Save 1, speed : 6.45000 

 Coba Save 1, speed : 6.45000 

 Coba Save 17, speed : 2.56000 

 Coba Save 17, speed : 2.56000 

 Coba Save 17, speed : 2.56000 

 Coba Save 13, speed : 0.93000 

 Coba Save 13, speed : 0.93000 

 Coba Save 13, speed : 0.93000 

 Coba Save 16, speed : 5.30000 

 Coba Save 16, speed : 5.30000 

 Coba Save 16, speed : 5.30000 

 Coba Save 25, speed : 14.08000 

 Coba Save 25, speed : 14.08000 

 Coba Save 25, speed : 14.08000 

 Coba Save 8, speed : 13.87000 

 Coba Save 8, speed : 13.87000 

 Coba Save 8, speed : 13.87000 

 Coba Save 4, speed : 14.13000 

 Coba Save 4, speed : 14.13000 

 Coba Save 4, speed : 14.13000 

 Coba Save 4, speed : 14.13000 

 Coba Save 4, speed : 14.13000 

 Coba Save 4, speed : 14.13000 

 Coba Save 4, speed : 14.13000 

 Coba Save 4, speed : 14.13000 

 Coba Save 14, speed : 0.00000 

 Coba Save 14, speed : 0.00000 

 Coba Save 14, speed : 0.00000 

 Coba Save 2, speed : 3.44000 

 Coba Save 2, speed : 3.44000 

 Coba Save 2, speed : 3.44000 

 Coba Save 2, speed : 3.44000 

 Coba Save 2, speed : 3.44000 

 Coba Save 2, speed : 3.44000 

 Coba Save 2, speed : 3.44000 

 Coba Save 5, speed : 0.00000 

 Coba Save 5, speed : 0.00000 

 Coba Save 5, speed : 0.00000 

 Coba Save 26, speed : 12.89000 

 Coba Save 26, speed : 12.89000 

 Coba Save 26, speed : 12.89000 

 Coba Save 15, speed : 5.77000 

 Coba Save 15, speed : 5.77000 

 Coba Save 15, speed : 5.77000 

 Coba Save 15, speed : 5.77000 

 Coba Save 15, speed : 5.77000 

 Coba Save 15, speed : 5.77000 

 Coba Save 15, speed : 5.77000 

 Coba Save 15, speed : 5.77000 

 Coba Save 22, speed : 0.11000 

 Coba Save 22, speed : 0.11000 

 Coba Save 22, speed : 0.11000 

 Coba Save 22, speed : 0.11000 

 Coba Save 22, speed : 0.11000 

 Coba Save 22, speed : 0.11000 

 Coba Save 22, speed : 0.11000 

 Coba Save 22, speed : 0.11000 

 Coba Save 19, speed : 0.00000 

 Coba Save 19, speed : 0.00000 

 Coba Save 19, speed : 0.00000 

 Coba Save 19, speed : 0.00000 

 Coba Save 19, speed : 0.00000 

 Coba Save 19, speed : 0.00000 

 Coba Save 19, speed : 0.00000 

 Coba Save 19, speed : 0.00000 

 Coba Save 21, speed : 4.03000 

 Coba Save 21, speed : 4.03000 

 Coba Save 21, speed : 4.03000 

 Coba Save 21, speed : 4.03000 

 Coba Save 21, speed : 4.03000 

 Coba Save 21, speed : 4.03000 

 Coba Save 21, speed : 4.03000 

 Coba Save 21, speed : 4.03000 

 Coba Save 20, speed : 7.03000 

 Coba Save 20, speed : 7.03000 

 Coba Save 20, speed : 7.03000 

 Coba Save 20, speed : 7.03000 

 Coba Save 20, speed : 7.03000 

 Coba Save 20, speed : 7.03000 

 Coba Save 20, speed : 7.03000 

 Coba Save 20, speed : 7.03000 

 Coba Save 6, speed : 3.84000 

 Coba Save 6, speed : 3.84000 

 Coba Save 6, speed : 3.84000 

 Coba Save 6, speed : 3.84000 

 Coba Save 6, speed : 3.84000 

 Coba Save 6, speed : 3.84000 

 Coba Save 6, speed : 3.84000 

 Coba Save 6, speed : 3.84000 

 Coba Save 10, speed : 13.72000 

 Coba Save 10, speed : 13.72000 

 Coba Save 10, speed : 13.72000 

 Coba Save 10, speed : 13.72000 

 Coba Save 10, speed : 13.72000 

 Coba Save 10, speed : 13.72000 

 Coba Save 10, speed : 13.72000 

 Coba Save 10, speed : 13.72000 

 Coba Save 9, speed : 13.98000 

 Coba Save 9, speed : 13.98000 

 Coba Save 9, speed : 13.98000 

 Coba Save 9, speed : 13.98000 

 Coba Save 9, speed : 13.98000 

 Coba Save 9, speed : 13.98000 

 Coba Save 9, speed : 13.98000 

 Coba Save 9, speed : 13.98000 

 Coba Save 28, speed : 0.85000 

 Coba Save 28, speed : 0.85000 

 Coba Save 28, speed : 0.85000 

 Coba Save 28, speed : 0.85000 

 Coba Save 28, speed : 0.85000 

 Coba Save 28, speed : 0.85000 

 Coba Save 28, speed : 0.85000 

 Coba Save 9, speed : 13.98000 

 Coba Save 9, speed : 13.98000 

 Coba Save 9, speed : 13.98000 

 Coba Save 28, speed : 0.85000 

 Coba Save 28, speed : 0.85000 

 Coba Save 28, speed : 0.85000 

 Coba Save 12, speed : 5.55000 

 Coba Save 12, speed : 5.55000 

 Coba Save 12, speed : 5.55000 

 Coba Save 17, speed : 2.56000 

 Coba Save 17, speed : 2.56000 

 Coba Save 17, speed : 2.56000 

 Coba Save 13, speed : 0.93000 

 Coba Save 13, speed : 0.93000 

 Coba Save 13, speed : 0.93000 

 Coba Save 16, speed : 5.30000 

 Coba Save 16, speed : 5.30000 

 Coba Save 16, speed : 5.30000 

 Coba Save 10, speed : 13.72000 

 Coba Save 10, speed : 13.72000 

 Coba Save 28, speed : 0.85000 

 Coba Save 28, speed : 0.85000 

 Coba Save 20, speed : 7.03000 

 Coba Save 20, speed : 7.03000 

 Coba Save 22, speed : 0.11000 

 Coba Save 22, speed : 0.11000 

 Coba Save 6, speed : 3.84000 

 Coba Save 6, speed : 3.84000 

 Coba Save 2, speed : 3.44000 

 Coba Save 2, speed : 3.44000 

 Coba Save 4, speed : 14.13000 

 Coba Save 4, speed : 14.13000 

 Coba Save 19, speed : 0.00000 

 Coba Save 19, speed : 0.00000 

 Coba Save 15, speed : 5.77000 

 Coba Save 15, speed : 5.77000 

 Coba Save 21, speed : 4.03000 

 Coba Save 21, speed : 4.03000 

 Coba Save 25, speed : 14.08000 

 Coba Save 25, speed : 14.08000 

 Coba Save 29, speed : 14.62000 

 Coba Save 29, speed : 14.62000 

 Coba Save 1, speed : 6.45000 

 Coba Save 1, speed : 6.45000 

 Coba Save 12, speed : 5.55000 

 Coba Save 12, speed : 5.55000 

 Coba Save 17, speed : 2.56000 

 Coba Save 17, speed : 2.56000 

 Coba Save 24, speed : 0.02000 

 Coba Save 24, speed : 0.02000 

 Coba Save 13, speed : 0.93000 

 Coba Save 13, speed : 0.93000 

 Coba Save 0, speed : 5.83000 

 Coba Save 0, speed : 5.83000 

 Coba Save 24, speed : 0.02000 

 Coba Save 4, speed : 14.13000 

 Coba Save 4, speed : 14.13000 

 Coba Save 4, speed : 14.13000 

 Coba Save 4, speed : 14.13000 

 Coba Save 15, speed : 5.77000 

 Coba Save 15, speed : 5.77000 

 Coba Save 15, speed : 5.77000 

 Coba Save 15, speed : 5.77000 

 Coba Save 22, speed : 0.11000 

 Coba Save 22, speed : 0.11000 

 Coba Save 22, speed : 0.11000 

 Coba Save 22, speed : 0.11000 

 Coba Save 19, speed : 0.00000 

 Coba Save 19, speed : 0.00000 

 Coba Save 19, speed : 0.00000 

 Coba Save 19, speed : 0.00000 

 Coba Save 20, speed : 7.03000 

 Coba Save 20, speed : 7.03000 

 Coba Save 20, speed : 7.03000 

 Coba Save 20, speed : 7.03000 

 Coba Save 21, speed : 4.03000 

 Coba Save 21, speed : 4.03000 

 Coba Save 21, speed : 4.03000 

 Coba Save 21, speed : 4.03000 

 Coba Save 6, speed : 3.84000 

 Coba Save 6, speed : 3.84000 

 Coba Save 6, speed : 3.84000 

 Coba Save 6, speed : 3.84000 

 Coba Save 9, speed : 13.98000 

 Coba Save 9, speed : 13.98000 

 Coba Save 9, speed : 13.98000 

 Coba Save 9, speed : 13.98000 

 Coba Save 28, speed : 0.85000 

 Coba Save 28, speed : 0.85000 

 Coba Save 28, speed : 0.85000 

 Coba Save 10, speed : 13.72000 

 Coba Save 10, speed : 13.72000 

 Coba Save 10, speed : 13.72000 

 Coba Save 10, speed : 13.72000 

 Coba Save 25, speed : 14.08000 

 Coba Save 25, speed : 14.08000 

 Coba Save 25, speed : 14.08000 

 Coba Save 12, speed : 5.55000 

 Coba Save 12, speed : 5.55000 

 Coba Save 12, speed : 5.55000 

 Coba Save 1, speed : 6.45000 

 Coba Save 1, speed : 6.45000 

 Coba Save 1, speed : 6.45000 

 Coba Save 8, speed : 13.87000 

 Coba Save 8, speed : 13.87000 

 Coba Save 8, speed : 13.87000 

 Coba Save 17, speed : 2.56000 

 Coba Save 17, speed : 2.56000 

 Coba Save 17, speed : 2.56000 

 Coba Save 24, speed : 0.02000 

 Coba Save 24, speed : 0.02000 

 Coba Save 24, speed : 0.02000 

 Coba Save 24, speed : 0.02000 

 Coba Save 24, speed : 0.02000 

 Coba Save 0, speed : 5.83000 

 Coba Save 0, speed : 5.83000 

 Coba Save 0, speed : 5.83000 

 Coba Save 0, speed : 5.83000 

 Coba Save 0, speed : 5.83000 

 Coba Save 13, speed : 0.93000 

 Coba Save 13, speed : 0.93000 

 Coba Save 13, speed : 0.93000 

 Coba Save 27, speed : 2.75000 

 Coba Save 27, speed : 2.75000 

 Coba Save 27, speed : 2.75000 

 Coba Save 27, speed : 2.75000 

 Coba Save 27, speed : 2.75000 

 Coba Save 29, speed : 14.62000 

 Coba Save 29, speed : 14.62000 

 Coba Save 29, speed : 14.62000 

 Coba Save 29, speed : 14.62000 

 Coba Save 29, speed : 14.62000 

 Coba Save 11, speed : 3.08000 

 Coba Save 11, speed : 3.08000 

 Coba Save 11, speed : 3.08000 

 Coba Save 11, speed : 3.08000 

 Coba Save 11, speed : 3.08000 

 Coba Save 16, speed : 5.30000 

 Coba Save 16, speed : 5.30000 

 Coba Save 16, speed : 5.30000 

 Coba Save 23, speed : 0.89000 

 Coba Save 23, speed : 0.89000 

 Coba Save 23, speed : 0.89000 

 Coba Save 23, speed : 0.89000 

 Coba Save 23, speed : 0.89000 

 Coba Save 7, speed : 0.00000 

 Coba Save 7, speed : 0.00000 

 Coba Save 7, speed : 0.00000 

 Coba Save 7, speed : 0.00000 

 Coba Save 7, speed : 0.00000 

 Coba Save 3, speed : 0.00000 

 Coba Save 3, speed : 0.00000 

 Coba Save 3, speed : 0.00000 

 Coba Save 3, speed : 0.00000 

 Coba Save 3, speed : 0.00000 

 Coba Save 18, speed : 0.13000 

 Coba Save 18, speed : 0.13000 

 Coba Save 18, speed : 0.13000 

 Coba Save 18, speed : 0.13000 

 Coba Save 18, speed : 0.13000 

 Coba Save 15, speed : 5.77000 

 Coba Save 15, speed : 5.77000 

 Coba Save 15, speed : 5.77000 

 Coba Save 15, speed : 5.77000 

 Coba Save 19, speed : 0.00000 

 Coba Save 19, speed : 0.00000 

 Coba Save 19, speed : 0.00000 

 Coba Save 2, speed : 3.44000 

 Coba Save 2, speed : 3.44000 

 Coba Save 2, speed : 3.44000 

 Coba Save 2, speed : 3.44000 

 Coba Save 6, speed : 3.84000 

 Coba Save 6, speed : 3.84000 

 Coba Save 6, speed : 3.84000 

 Coba Save 6, speed : 3.84000 

 Coba Save 22, speed : 0.11000 

 Coba Save 22, speed : 0.11000 

 Coba Save 22, speed : 0.11000 

 Coba Save 22, speed : 0.11000 

 Coba Save 4, speed : 14.13000 

 Coba Save 4, speed : 14.13000 

 Coba Save 4, speed : 14.13000 

 Coba Save 4, speed : 14.13000 

 Coba Save 20, speed : 7.03000 

 Coba Save 20, speed : 7.03000 

 Coba Save 20, speed : 7.03000 

 Coba Save 20, speed : 7.03000 

 Coba Save 28, speed : 0.85000 

 Coba Save 28, speed : 0.85000 

 Coba Save 28, speed : 0.85000 

 Coba Save 28, speed : 0.85000 

 Coba Save 9, speed : 13.98000 

 Coba Save 9, speed : 13.98000 

 Coba Save 9, speed : 13.98000 

 Coba Save 9, speed : 13.98000 

 Coba Save 10, speed : 13.72000 

 Coba Save 10, speed : 13.72000 

 Coba Save 10, speed : 13.72000 

 Coba Save 10, speed : 13.72000 

 Coba Save 25, speed : 14.08000 

 Coba Save 25, speed : 14.08000 

 Coba Save 25, speed : 14.08000 

 Coba Save 25, speed : 14.08000 

 Coba Save 8, speed : 13.87000 

 Coba Save 8, speed : 13.87000 

 Coba Save 8, speed : 13.87000 

 Coba Save 8, speed : 13.87000 

 Coba Save 12, speed : 5.55000 

 Coba Save 12, speed : 5.55000 

 Coba Save 12, speed : 5.55000 

 Coba Save 12, speed : 5.55000 

 Coba Save 1, speed : 6.45000 

 Coba Save 1, speed : 6.45000 

 Coba Save 1, speed : 6.45000 

 Coba Save 1, speed : 6.45000 

 Coba Save 17, speed : 2.56000 

 Coba Save 17, speed : 2.56000 

 Coba Save 17, speed : 2.56000 

 Coba Save 17, speed : 2.56000 

 Coba Save 13, speed : 0.93000 

 Coba Save 13, speed : 0.93000 

 Coba Save 13, speed : 0.93000 

 Coba Save 13, speed : 0.93000 

 Coba Save 16, speed : 5.30000 

 Coba Save 16, speed : 5.30000 

 Coba Save 16, speed : 5.30000 

 Coba Save 16, speed : 5.30000 

 Coba Save 7, speed : 0.00000 

 Coba Save 7, speed : 0.00000 

 Coba Save 23, speed : 0.89000 

 Coba Save 23, speed : 0.89000 

 Coba Save 11, speed : 3.08000 

 Coba Save 11, speed : 3.08000 

 Coba Save 27, speed : 2.75000 

 Coba Save 27, speed : 2.75000 

 Coba Save 0, speed : 5.83000 

 Coba Save 0, speed : 5.83000 

 Coba Save 24, speed : 0.02000 

 Coba Save 24, speed : 0.02000 

 Coba Save 29, speed : 14.62000 

 Coba Save 29, speed : 14.62000 

 Coba Save 3, speed : 0.00000 

 Coba Save 3, speed : 0.00000 

 Coba Save 5, speed : 0.00000 

 Coba Save 5, speed : 0.00000 

 Coba Save 5, speed : 0.00000 

 Coba Save 14, speed : 0.00000 

 Coba Save 14, speed : 0.00000 

 Coba Save 14, speed : 0.00000 

 Coba Save 16, speed : 5.30000 

 Coba Save 16, speed : 5.30000 

 Coba Save 16, speed : 5.30000 

 Coba Save 13, speed : 0.93000 

 Coba Save 13, speed : 0.93000 

 Coba Save 13, speed : 0.93000 

 Coba Save 17, speed : 2.56000 

 Coba Save 17, speed : 2.56000 

 Coba Save 17, speed : 2.56000 

 Coba Save 1, speed : 6.45000 

 Coba Save 1, speed : 6.45000 

 Coba Save 1, speed : 6.45000 

 Coba Save 12, speed : 5.55000 

 Coba Save 12, speed : 5.55000 

 Coba Save 12, speed : 5.55000 

 Coba Save 18, speed : 0.13000 

 Coba Save 18, speed : 0.13000 

 Coba Save 23, speed : 0.89000 

 Coba Save 23, speed : 0.89000 

 Coba Save 11, speed : 3.08000 

 Coba Save 11, speed : 3.08000 

 Coba Save 27, speed : 2.75000 

 Coba Save 27, speed : 2.75000 

 Coba Save 0, speed : 5.83000 

 Coba Save 0, speed : 5.83000 

 Coba Save 24, speed : 0.02000 

 Coba Save 24, speed : 0.02000 

 Coba Save 29, speed : 14.62000 

 Coba Save 29, speed : 14.62000 

 Coba Save 3, speed : 0.00000 

 Coba Save 3, speed : 0.00000 

 Coba Save 7, speed : 0.00000 

 Coba Save 7, speed : 0.00000 

 Coba Save 11, speed : 3.08000 

 Coba Save 11, speed : 3.08000 

 Coba Save 18, speed : 0.13000 

 Coba Save 18, speed : 0.13000 

 Coba Save 27, speed : 2.75000 

 Coba Save 27, speed : 2.75000 

 Coba Save 0, speed : 5.83000 

 Coba Save 0, speed : 5.83000 

 Coba Save 24, speed : 0.02000 

 Coba Save 24, speed : 0.02000 

 Coba Save 29, speed : 14.62000 

 Coba Save 29, speed : 14.62000 

 Coba Save 3, speed : 0.00000 

 Coba Save 3, speed : 0.00000 

 Coba Save 6, speed : 3.84000 

 Coba Save 6, speed : 3.84000 

 Coba Save 19, speed : 0.00000 

 Coba Save 19, speed : 0.00000 

 Coba Save 20, speed : 7.03000 

 Coba Save 20, speed : 7.03000 

 Coba Save 21, speed : 4.03000 

 Coba Save 21, speed : 4.03000 

 Coba Save 22, speed : 0.11000 

 Coba Save 22, speed : 0.11000 

 Coba Save 15, speed : 5.77000 

 Coba Save 15, speed : 5.77000 

 Coba Save 2, speed : 3.44000 

 Coba Save 2, speed : 3.44000 

 Coba Save 4, speed : 14.13000 

 Coba Save 4, speed : 14.13000 

 Coba Save 0, speed : 5.83000 
