
 Coba Save 0, speed : 0.00000 

 Coba Save 9, speed : 19.20000 

 Coba Save 9, speed : 19.20000 

 Coba Save 9, speed : 19.20000 

 Coba Save 9, speed : 19.20000 

 Coba Save 14, speed : 0.00000 

 Coba Save 14, speed : 0.00000 

 Coba Save 22, speed : 19.05000 

 Coba Save 22, speed : 19.05000 

 Coba Save 20, speed : 19.30000 

 Coba Save 20, speed : 19.30000 

 Coba Save 20, speed : 19.30000 

 Coba Save 20, speed : 19.30000 

 Coba Save 20, speed : 19.30000 

 Coba Save 10, speed : 0.00000 

 Coba Save 10, speed : 0.00000 

 Coba Save 10, speed : 0.00000 

 Coba Save 10, speed : 0.00000 

 Coba Save 10, speed : 0.00000 

 Coba Save 6, speed : 19.26000 

 Coba Save 6, speed : 19.26000 

 Coba Save 15, speed : 19.99000 

 Coba Save 15, speed : 19.99000 

 Coba Save 15, speed : 19.99000 

 Coba Save 15, speed : 19.99000 

 Coba Save 15, speed : 19.99000 

 Coba Save 23, speed : 6.79000 

 Coba Save 23, speed : 6.79000 

 Coba Save 23, speed : 6.79000 

 Coba Save 23, speed : 6.79000 

 Coba Save 23, speed : 6.79000 

 Coba Save 2, speed : 0.00000 

 Coba Save 2, speed : 0.00000 

 Coba Save 2, speed : 0.00000 

 Coba Save 2, speed : 0.00000 

 Coba Save 2, speed : 0.00000 

 Coba Save 3, speed : 15.05000 

 Coba Save 3, speed : 15.05000 

 Coba Save 3, speed : 15.05000 

 Coba Save 3, speed : 15.05000 

 Coba Save 3, speed : 15.05000 

 Coba Save 4, speed : 11.07000 

 Coba Save 4, speed : 11.07000 

 Coba Save 9, speed : 19.20000 

 Coba Save 9, speed : 19.20000 

 Coba Save 23, speed : 6.79000 

 Coba Save 23, speed : 6.79000 

 Coba Save 15, speed : 19.99000 

 Coba Save 15, speed : 19.99000 

 Coba Save 10, speed : 0.00000 

 Coba Save 10, speed : 0.00000 

 Coba Save 2, speed : 0.00000 

 Coba Save 2, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 5, speed : 0.00000 

 Coba Save 5, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 24, speed : 16.04000 

 Coba Save 24, speed : 16.04000 

 Coba Save 13, speed : 14.32000 

 Coba Save 13, speed : 14.32000 

 Coba Save 18, speed : 0.02000 

 Coba Save 18, speed : 0.02000 

 Coba Save 18, speed : 0.02000 

 Coba Save 10, speed : 0.00000 

 Coba Save 15, speed : 19.99000 

 Coba Save 15, speed : 19.99000 

 Coba Save 15, speed : 19.99000 

 Coba Save 23, speed : 6.79000 

 Coba Save 23, speed : 6.79000 

 Coba Save 23, speed : 6.79000 

 Coba Save 2, speed : 0.00000 

 Coba Save 2, speed : 0.00000 

 Coba Save 2, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 4, speed : 11.07000 

 Coba Save 4, speed : 11.07000 

 Coba Save 4, speed : 11.07000 

 Coba Save 18, speed : 0.02000 

 Coba Save 18, speed : 0.02000 

 Coba Save 18, speed : 0.02000 

 Coba Save 3, speed : 15.05000 

 Coba Save 3, speed : 15.05000 

 Coba Save 3, speed : 15.05000 

 Coba Save 20, speed : 19.30000 

 Coba Save 20, speed : 19.30000 

 Coba Save 20, speed : 19.30000 

 Coba Save 24, speed : 16.04000 

 Coba Save 24, speed : 16.04000 

 Coba Save 24, speed : 16.04000 

 Coba Save 9, speed : 19.20000 

 Coba Save 9, speed : 19.20000 

 Coba Save 9, speed : 19.20000 

 Coba Save 17, speed : 0.97000 

 Coba Save 17, speed : 0.97000 

 Coba Save 17, speed : 0.97000 

 Coba Save 16, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 13, speed : 14.32000 

 Coba Save 13, speed : 14.32000 

 Coba Save 13, speed : 14.32000 

 Coba Save 19, speed : 19.98000 

 Coba Save 19, speed : 19.98000 

 Coba Save 19, speed : 19.98000 

 Coba Save 5, speed : 0.00000 

 Coba Save 5, speed : 0.00000 

 Coba Save 5, speed : 0.00000 

 Coba Save 7, speed : 17.76000 

 Coba Save 12, speed : 18.89000 

 Coba Save 12, speed : 18.89000 

 Coba Save 8, speed : 19.81000 

 Coba Save 8, speed : 19.81000 

 Coba Save 1, speed : 18.77000 

 Coba Save 1, speed : 18.77000 

 Coba Save 25, speed : 18.74000 

 Coba Save 25, speed : 18.74000 

 Coba Save 0, speed : 19.44000 

 Coba Save 0, speed : 19.44000 

 Coba Save 14, speed : 0.00000 

 Coba Save 14, speed : 0.00000 

 Coba Save 11, speed : 18.87000 

 Coba Save 11, speed : 18.87000 

 Coba Save 21, speed : 0.14000 

 Coba Save 21, speed : 0.14000 

 Coba Save 26, speed : 18.16000 

 Coba Save 26, speed : 18.16000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 6, speed : 19.26000 

 Coba Save 6, speed : 19.26000 

 Coba Save 22, speed : 19.05000 

 Coba Save 22, speed : 19.05000 

 Coba Save 12, speed : 18.89000 

 Coba Save 20, speed : 19.30000 

 Coba Save 18, speed : 0.02000 

 Coba Save 18, speed : 0.02000 

 Coba Save 10, speed : 0.00000 

 Coba Save 10, speed : 0.00000 

 Coba Save 2, speed : 0.00000 

 Coba Save 2, speed : 0.00000 

 Coba Save 23, speed : 6.79000 

 Coba Save 23, speed : 6.79000 

 Coba Save 15, speed : 19.99000 

 Coba Save 15, speed : 19.99000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 24, speed : 16.04000 

 Coba Save 24, speed : 16.04000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 13, speed : 14.32000 

 Coba Save 13, speed : 14.32000 

 Coba Save 19, speed : 19.98000 

 Coba Save 19, speed : 19.98000 

 Coba Save 19, speed : 19.98000 

 Coba Save 19, speed : 19.98000 

 Coba Save 4, speed : 11.07000 

 Coba Save 4, speed : 11.07000 

 Coba Save 28, speed : 0.00000 

 Coba Save 6, speed : 19.26000 

 Coba Save 15, speed : 19.89000 

 Coba Save 15, speed : 19.89000 

 Coba Save 18, speed : 0.00000 

 Coba Save 8, speed : 19.28000 

 Coba Save 1, speed : 19.02000 

 Coba Save 13, speed : 11.26000 

 Coba Save 13, speed : 11.26000 

 Coba Save 24, speed : 11.54000 

 Coba Save 24, speed : 11.54000 

 Coba Save 27, speed : 4.91000 

 Coba Save 27, speed : 4.91000 

 Coba Save 21, speed : 0.02000 

 Coba Save 21, speed : 0.02000 

 Coba Save 20, speed : 19.44000 

 Coba Save 20, speed : 19.44000 

 Coba Save 11, speed : 19.33000 

 Coba Save 11, speed : 19.33000 

 Coba Save 14, speed : 0.00000 

 Coba Save 14, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 18, speed : 0.00000 

 Coba Save 18, speed : 0.00000 

 Coba Save 5, speed : 0.00000 

 Coba Save 5, speed : 0.00000 

 Coba Save 26, speed : 19.05000 

 Coba Save 26, speed : 19.05000 

 Coba Save 22, speed : 19.32000 

 Coba Save 22, speed : 19.32000 

 Coba Save 11, speed : 19.33000 

 Coba Save 11, speed : 19.33000 

 Coba Save 14, speed : 0.00000 

 Coba Save 14, speed : 0.00000 

 Coba Save 21, speed : 0.02000 

 Coba Save 21, speed : 0.02000 

 Coba Save 27, speed : 4.91000 

 Coba Save 27, speed : 4.91000 

 Coba Save 25, speed : 19.12000 

 Coba Save 25, speed : 19.12000 

 Coba Save 1, speed : 19.02000 

 Coba Save 1, speed : 19.02000 

 Coba Save 0, speed : 19.44000 

 Coba Save 0, speed : 19.44000 

 Coba Save 8, speed : 19.28000 

 Coba Save 8, speed : 19.28000 

 Coba Save 12, speed : 19.31000 

 Coba Save 12, speed : 19.31000 

 Coba Save 5, speed : 0.00000 

 Coba Save 5, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 13, speed : 11.26000 

 Coba Save 13, speed : 11.26000 

 Coba Save 7, speed : 15.11000 

 Coba Save 7, speed : 15.11000 

 Coba Save 25, speed : 19.12000 

 Coba Save 25, speed : 19.12000 

 Coba Save 12, speed : 19.31000 

 Coba Save 12, speed : 19.31000 

 Coba Save 7, speed : 15.11000 

 Coba Save 7, speed : 15.11000 

 Coba Save 14, speed : 0.00000 

 Coba Save 14, speed : 0.00000 

 Coba Save 8, speed : 19.28000 

 Coba Save 8, speed : 19.28000 

 Coba Save 11, speed : 19.33000 

 Coba Save 11, speed : 19.33000 

 Coba Save 21, speed : 0.02000 

 Coba Save 21, speed : 0.02000 

 Coba Save 27, speed : 4.91000 

 Coba Save 27, speed : 4.91000 

 Coba Save 26, speed : 19.05000 

 Coba Save 26, speed : 19.05000 

 Coba Save 0, speed : 19.44000 

 Coba Save 0, speed : 19.44000 

 Coba Save 22, speed : 19.32000 

 Coba Save 22, speed : 19.32000 

 Coba Save 6, speed : 19.26000 

 Coba Save 6, speed : 19.26000 

 Coba Save 20, speed : 19.44000 

 Coba Save 20, speed : 19.44000 

 Coba Save 2, speed : 0.00000 

 Coba Save 2, speed : 0.00000 

 Coba Save 10, speed : 0.00000 

 Coba Save 10, speed : 0.00000 

 Coba Save 23, speed : 4.29000 

 Coba Save 23, speed : 4.29000 

 Coba Save 15, speed : 19.89000 

 Coba Save 15, speed : 19.89000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 19, speed : 19.66000 

 Coba Save 19, speed : 19.66000 

 Coba Save 24, speed : 11.54000 

 Coba Save 24, speed : 11.54000 

 Coba Save 17, speed : 0.19000 

 Coba Save 17, speed : 0.19000 

 Coba Save 4, speed : 13.12000 

 Coba Save 4, speed : 13.12000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 3, speed : 17.58000 

 Coba Save 3, speed : 17.58000 

 Coba Save 14, speed : 0.00000 

 Coba Save 11, speed : 19.33000 

 Coba Save 11, speed : 19.33000 

 Coba Save 11, speed : 19.33000 

 Coba Save 21, speed : 0.02000 

 Coba Save 21, speed : 0.02000 

 Coba Save 21, speed : 0.02000 

 Coba Save 27, speed : 4.91000 

 Coba Save 27, speed : 4.91000 

 Coba Save 27, speed : 4.91000 

 Coba Save 25, speed : 19.12000 

 Coba Save 25, speed : 19.12000 

 Coba Save 25, speed : 19.12000 

 Coba Save 22, speed : 19.32000 

 Coba Save 22, speed : 19.32000 

 Coba Save 22, speed : 19.32000 

 Coba Save 1, speed : 19.02000 

 Coba Save 1, speed : 19.02000 

 Coba Save 1, speed : 19.02000 

 Coba Save 6, speed : 19.26000 

 Coba Save 6, speed : 19.26000 

 Coba Save 6, speed : 19.26000 

 Coba Save 26, speed : 19.05000 

 Coba Save 26, speed : 19.05000 

 Coba Save 26, speed : 19.05000 

 Coba Save 12, speed : 19.31000 

 Coba Save 12, speed : 19.31000 

 Coba Save 12, speed : 19.31000 

 Coba Save 13, speed : 11.26000 

 Coba Save 13, speed : 11.26000 

 Coba Save 13, speed : 11.26000 

 Coba Save 7, speed : 15.11000 

 Coba Save 7, speed : 15.11000 

 Coba Save 7, speed : 15.11000 

 Coba Save 8, speed : 19.28000 

 Coba Save 8, speed : 19.28000 

 Coba Save 8, speed : 19.28000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 0, speed : 19.44000 

 Coba Save 0, speed : 19.44000 

 Coba Save 0, speed : 19.44000 

 Coba Save 16, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 24, speed : 11.54000 

 Coba Save 24, speed : 11.54000 

 Coba Save 24, speed : 11.54000 

 Coba Save 5, speed : 0.00000 

 Coba Save 5, speed : 0.00000 

 Coba Save 5, speed : 0.00000 

 Coba Save 0, speed : 19.44000 

 Coba Save 0, speed : 19.44000 

 Coba Save 6, speed : 19.26000 

 Coba Save 26, speed : 19.05000 

 Coba Save 26, speed : 19.05000 

 Coba Save 26, speed : 19.05000 

 Coba Save 22, speed : 19.32000 

 Coba Save 22, speed : 19.32000 

 Coba Save 22, speed : 19.32000 

 Coba Save 11, speed : 19.33000 

 Coba Save 11, speed : 19.33000 

 Coba Save 11, speed : 19.33000 

 Coba Save 14, speed : 0.00000 

 Coba Save 14, speed : 0.00000 

 Coba Save 14, speed : 0.00000 

 Coba Save 21, speed : 0.02000 

 Coba Save 21, speed : 0.02000 

 Coba Save 21, speed : 0.02000 

 Coba Save 25, speed : 19.12000 

 Coba Save 25, speed : 19.12000 

 Coba Save 25, speed : 19.12000 

 Coba Save 27, speed : 4.91000 

 Coba Save 27, speed : 4.91000 

 Coba Save 27, speed : 4.91000 

 Coba Save 1, speed : 19.02000 

 Coba Save 1, speed : 19.02000 

 Coba Save 1, speed : 19.02000 

 Coba Save 0, speed : 19.44000 

 Coba Save 0, speed : 19.44000 

 Coba Save 0, speed : 19.44000 

 Coba Save 8, speed : 19.28000 

 Coba Save 8, speed : 19.28000 

 Coba Save 8, speed : 19.28000 

 Coba Save 12, speed : 19.31000 

 Coba Save 12, speed : 19.31000 

 Coba Save 12, speed : 19.31000 

 Coba Save 5, speed : 0.00000 

 Coba Save 5, speed : 0.00000 

 Coba Save 5, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 13, speed : 11.26000 

 Coba Save 13, speed : 11.26000 

 Coba Save 13, speed : 11.26000 

 Coba Save 7, speed : 15.11000 

 Coba Save 7, speed : 15.11000 

 Coba Save 7, speed : 15.11000 

 Coba Save 15, speed : 19.89000 

 Coba Save 23, speed : 4.29000 

 Coba Save 23, speed : 4.29000 

 Coba Save 10, speed : 0.00000 

 Coba Save 10, speed : 0.00000 

 Coba Save 2, speed : 0.00000 

 Coba Save 2, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 4, speed : 13.12000 

 Coba Save 4, speed : 13.12000 

 Coba Save 3, speed : 17.58000 

 Coba Save 3, speed : 17.58000 

 Coba Save 18, speed : 0.00000 

 Coba Save 18, speed : 0.00000 

 Coba Save 20, speed : 19.44000 

 Coba Save 20, speed : 19.44000 

 Coba Save 9, speed : 19.45000 

 Coba Save 9, speed : 19.45000 

 Coba Save 24, speed : 11.54000 

 Coba Save 24, speed : 11.54000 

 Coba Save 17, speed : 0.19000 

 Coba Save 17, speed : 0.19000 

 Coba Save 16, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 13, speed : 11.26000 

 Coba Save 13, speed : 11.26000 

 Coba Save 5, speed : 0.00000 

 Coba Save 5, speed : 0.00000 

 Coba Save 19, speed : 19.66000 

 Coba Save 19, speed : 19.66000 

 Coba Save 24, speed : 11.54000 

 Coba Save 13, speed : 11.26000 

 Coba Save 13, speed : 11.26000 

 Coba Save 16, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 5, speed : 0.00000 

 Coba Save 5, speed : 0.00000 

 Coba Save 9, speed : 19.45000 

 Coba Save 9, speed : 19.45000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 10, speed : 0.00000 

 Coba Save 10, speed : 0.00000 

 Coba Save 15, speed : 19.89000 

 Coba Save 15, speed : 19.89000 

 Coba Save 23, speed : 4.29000 

 Coba Save 23, speed : 4.29000 

 Coba Save 2, speed : 0.00000 

 Coba Save 2, speed : 0.00000 

 Coba Save 20, speed : 19.44000 

 Coba Save 20, speed : 19.44000 

 Coba Save 4, speed : 13.12000 

 Coba Save 4, speed : 13.12000 

 Coba Save 27, speed : 4.91000 

 Coba Save 27, speed : 4.91000 

 Coba Save 3, speed : 17.58000 

 Coba Save 3, speed : 17.58000 

 Coba Save 18, speed : 0.00000 

 Coba Save 18, speed : 0.00000 

 Coba Save 11, speed : 19.33000 

 Coba Save 11, speed : 19.33000 

 Coba Save 21, speed : 0.02000 

 Coba Save 21, speed : 0.02000 

 Coba Save 14, speed : 0.00000 

 Coba Save 14, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 22, speed : 19.32000 

 Coba Save 22, speed : 19.32000 

 Coba Save 0, speed : 19.44000 

 Coba Save 0, speed : 19.44000 

 Coba Save 29, speed : 0.00000 

 Coba Save 2, speed : 0.00000 

 Coba Save 2, speed : 0.00000 

 Coba Save 2, speed : 0.00000 

 Coba Save 23, speed : 6.78000 

 Coba Save 23, speed : 6.78000 

 Coba Save 23, speed : 6.78000 

 Coba Save 10, speed : 0.00000 

 Coba Save 10, speed : 0.00000 

 Coba Save 10, speed : 0.00000 

 Coba Save 15, speed : 19.46000 

 Coba Save 15, speed : 19.46000 

 Coba Save 15, speed : 19.46000 

 Coba Save 4, speed : 14.51000 

 Coba Save 4, speed : 14.51000 

 Coba Save 4, speed : 14.51000 

 Coba Save 18, speed : 0.00000 

 Coba Save 18, speed : 0.00000 

 Coba Save 18, speed : 0.00000 

 Coba Save 3, speed : 18.75000 

 Coba Save 3, speed : 18.75000 

 Coba Save 3, speed : 18.75000 

 Coba Save 17, speed : 0.11000 

 Coba Save 17, speed : 0.11000 

 Coba Save 17, speed : 0.11000 

 Coba Save 20, speed : 18.79000 

 Coba Save 20, speed : 18.79000 

 Coba Save 20, speed : 18.79000 

 Coba Save 19, speed : 18.80000 

 Coba Save 19, speed : 18.80000 

 Coba Save 19, speed : 18.80000 

 Coba Save 9, speed : 18.87000 

 Coba Save 9, speed : 18.87000 

 Coba Save 9, speed : 18.87000 

 Coba Save 24, speed : 7.66000 

 Coba Save 24, speed : 7.66000 

 Coba Save 24, speed : 7.66000 

 Coba Save 11, speed : 19.75000 

 Coba Save 27, speed : 4.48000 

 Coba Save 27, speed : 4.48000 

 Coba Save 27, speed : 4.48000 

 Coba Save 21, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 14, speed : 0.00000 

 Coba Save 14, speed : 0.00000 

 Coba Save 14, speed : 0.00000 

 Coba Save 25, speed : 16.94000 

 Coba Save 25, speed : 16.94000 

 Coba Save 25, speed : 16.94000 

 Coba Save 22, speed : 19.49000 

 Coba Save 22, speed : 19.49000 

 Coba Save 22, speed : 19.49000 

 Coba Save 1, speed : 19.86000 

 Coba Save 1, speed : 19.86000 

 Coba Save 1, speed : 19.86000 

 Coba Save 6, speed : 19.26000 

 Coba Save 6, speed : 19.26000 

 Coba Save 6, speed : 19.26000 

 Coba Save 26, speed : 14.55000 

 Coba Save 26, speed : 14.55000 

 Coba Save 26, speed : 14.55000 

 Coba Save 13, speed : 6.80000 

 Coba Save 13, speed : 6.80000 

 Coba Save 13, speed : 6.80000 

 Coba Save 12, speed : 18.88000 

 Coba Save 12, speed : 18.88000 

 Coba Save 12, speed : 18.88000 

 Coba Save 28, speed : 20.00000 

 Coba Save 28, speed : 20.00000 

 Coba Save 28, speed : 20.00000 

 Coba Save 24, speed : 7.66000 

 Coba Save 24, speed : 7.66000 

 Coba Save 24, speed : 7.66000 

 Coba Save 16, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 5, speed : 0.00000 

 Coba Save 5, speed : 0.00000 

 Coba Save 5, speed : 0.00000 

 Coba Save 7, speed : 10.61000 

 Coba Save 7, speed : 10.61000 

 Coba Save 7, speed : 10.61000 

 Coba Save 7, speed : 10.61000 

 Coba Save 8, speed : 17.06000 

 Coba Save 8, speed : 17.06000 

 Coba Save 8, speed : 17.06000 

 Coba Save 0, speed : 19.44000 

 Coba Save 0, speed : 19.44000 

 Coba Save 0, speed : 19.44000 

 Coba Save 1, speed : 19.86000 

 Coba Save 25, speed : 16.94000 

 Coba Save 25, speed : 16.94000 

 Coba Save 25, speed : 16.94000 

 Coba Save 12, speed : 18.88000 

 Coba Save 12, speed : 18.88000 

 Coba Save 12, speed : 18.88000 

 Coba Save 14, speed : 0.00000 

 Coba Save 14, speed : 0.00000 

 Coba Save 14, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 27, speed : 4.48000 

 Coba Save 27, speed : 4.48000 

 Coba Save 27, speed : 4.48000 

 Coba Save 22, speed : 19.49000 

 Coba Save 22, speed : 19.49000 

 Coba Save 22, speed : 19.49000 

 Coba Save 11, speed : 19.75000 

 Coba Save 11, speed : 19.75000 

 Coba Save 11, speed : 19.75000 

 Coba Save 7, speed : 10.61000 

 Coba Save 7, speed : 10.61000 

 Coba Save 7, speed : 10.61000 

 Coba Save 6, speed : 19.26000 

 Coba Save 6, speed : 19.26000 

 Coba Save 6, speed : 19.26000 

 Coba Save 26, speed : 14.55000 

 Coba Save 26, speed : 14.55000 

 Coba Save 26, speed : 14.55000 

 Coba Save 8, speed : 17.06000 

 Coba Save 8, speed : 17.06000 

 Coba Save 8, speed : 17.06000 

 Coba Save 0, speed : 19.44000 

 Coba Save 0, speed : 19.44000 

 Coba Save 0, speed : 19.44000 

 Coba Save 0, speed : 19.44000 

 Coba Save 0, speed : 19.44000 

 Coba Save 28, speed : 18.90000 

 Coba Save 13, speed : 2.41000 

 Coba Save 13, speed : 2.41000 

 Coba Save 13, speed : 2.41000 

 Coba Save 24, speed : 4.03000 

 Coba Save 24, speed : 4.03000 

 Coba Save 24, speed : 4.03000 

 Coba Save 11, speed : 19.70000 

 Coba Save 11, speed : 19.70000 

 Coba Save 11, speed : 19.70000 

 Coba Save 27, speed : 0.48000 

 Coba Save 27, speed : 0.48000 

 Coba Save 27, speed : 0.48000 

 Coba Save 21, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 14, speed : 0.00000 

 Coba Save 14, speed : 0.00000 

 Coba Save 14, speed : 0.00000 

 Coba Save 25, speed : 13.18000 

 Coba Save 25, speed : 13.18000 

 Coba Save 25, speed : 13.18000 

 Coba Save 25, speed : 13.18000 

 Coba Save 22, speed : 19.29000 

 Coba Save 22, speed : 19.29000 

 Coba Save 22, speed : 19.29000 

 Coba Save 1, speed : 17.54000 

 Coba Save 1, speed : 17.54000 

 Coba Save 1, speed : 17.54000 

 Coba Save 1, speed : 17.54000 

 Coba Save 16, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 5, speed : 0.00000 

 Coba Save 5, speed : 0.00000 

 Coba Save 5, speed : 0.00000 

 Coba Save 0, speed : 19.44000 

 Coba Save 0, speed : 19.44000 

 Coba Save 5, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 9, speed : 19.32000 

 Coba Save 9, speed : 19.32000 

 Coba Save 9, speed : 19.32000 

 Coba Save 13, speed : 0.43000 

 Coba Save 13, speed : 0.43000 

 Coba Save 13, speed : 0.43000 

 Coba Save 24, speed : 0.45000 

 Coba Save 24, speed : 0.45000 

 Coba Save 24, speed : 0.45000 

 Coba Save 11, speed : 19.77000 

 Coba Save 11, speed : 19.77000 

 Coba Save 11, speed : 19.77000 

 Coba Save 26, speed : 5.55000 

 Coba Save 26, speed : 5.55000 

 Coba Save 26, speed : 5.55000 

 Coba Save 15, speed : 18.90000 

 Coba Save 15, speed : 18.90000 

 Coba Save 15, speed : 18.90000 

 Coba Save 4, speed : 18.21000 

 Coba Save 4, speed : 18.21000 

 Coba Save 4, speed : 18.21000 

 Coba Save 22, speed : 14.79000 

 Coba Save 22, speed : 14.79000 

 Coba Save 22, speed : 14.79000 

 Coba Save 27, speed : 0.19000 

 Coba Save 27, speed : 0.19000 

 Coba Save 27, speed : 0.19000 

 Coba Save 6, speed : 19.26000 

 Coba Save 6, speed : 19.26000 

 Coba Save 6, speed : 19.26000 

 Coba Save 23, speed : 11.15000 

 Coba Save 23, speed : 11.15000 

 Coba Save 23, speed : 11.15000 

 Coba Save 21, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 10, speed : 0.00000 

 Coba Save 10, speed : 0.00000 

 Coba Save 10, speed : 0.00000 

 Coba Save 14, speed : 0.00000 

 Coba Save 14, speed : 0.00000 

 Coba Save 14, speed : 0.00000 

 Coba Save 2, speed : 0.00000 

 Coba Save 2, speed : 0.00000 
